,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,3.3125,0.27312554889607665,0.9979932628133967,0.7942165066444482,-0.972833122769615,14,[0.62658769 0.62658769 0.62658769 ... 0.23936398 0.23936398 0.23936398]
0,3.3125,0.9419182618321871,0.9983016541880718,0.9897064044812626,0.8377467268272266,15,"[-0.09779508 -0.09779508 -0.09779508 ...  0.74949524  0.74949524
  0.74949524]"
0,3.3125,0.273116920710143,0.9979931071970105,0.7941924223872381,-0.9728347674538196,16,[0.40586346 0.40586346 0.40586346 ... 0.13146429 0.13146429 0.13146429]
0,3.3125,0.9419199888837397,0.9983016556027647,0.9897066642284716,0.8377516468199826,17,[0.81761606 0.81761606 0.81761606 ... 0.69103535 0.69103535 0.69103535]
0,3.3125,0.2731194116056012,0.9979931524729146,0.794199375393291,-0.9728342930494019,18,"[ 0.64040493  0.64040493  0.64040493 ... -0.9248323  -0.9248323
 -0.9248323 ]"
0,3.3125,0.2731199125545646,0.9979931584704025,0.7942007792334946,-0.9728342000402036,19,"[-0.70499499 -0.70499499 -0.70499499 ... -0.91169041 -0.91169041
 -0.91169041]"
0,3.3125,0.2731174096120429,0.9979931151926563,0.7941937902388971,-0.9728346765954248,20,"[-0.25500247 -0.25500247 -0.25500247 ... -0.60610392 -0.60610392
 -0.60610392]"
0,3.3125,0.2731171992903388,0.9979931124516003,0.7941931996346361,-0.9728347142152199,21,[0.96215951 0.96215951 0.96215951 ... 0.07935839 0.07935839 0.07935839]
0,3.3125,0.27311915724181945,0.9979931478224975,0.7941986653465649,-0.9728343414436046,22,"[ 0.23602265  0.23602265  0.23602265 ... -0.06738202 -0.06738202
 -0.06738202]"
0,3.3125,0.27312342764393965,0.9979932246455749,0.7942105857605032,-0.972833527474259,23,"[-0.01798294 -0.01798294 -0.01798294 ...  0.26856151  0.26856151
  0.26856151]"
0,3.3125,0.27312403016343023,0.9979932354760541,0.7942122675091688,-0.9728334124949322,24,"[-0.06489989 -0.06489989 -0.06489989 ... -0.09324515 -0.09324515
 -0.09324515]"
0,3.3125,0.2731241574504193,0.9979932343924307,0.7942126394601035,-0.9728334015012766,25,"[ 0.05142318  0.05142318  0.05142318 ... -0.63760924 -0.63760924
 -0.63760924]"
0,3.3125,0.9419216638944544,0.9983016569074715,0.9897069247586562,0.8377564100172356,26,[0.5760991  0.5760991  0.5760991  ... 0.96066577 0.96066577 0.96066577]
0,3.3125,0.9419184049426436,0.9983016543194947,0.9897064281016202,0.8377471324068153,27,"[-0.55523361 -0.55523361 -0.55523361 ...  0.79128361  0.79128361
  0.79128361]"
0,3.3125,0.2731237113566922,0.9979932297376781,0.7942113776404969,-0.9728334733080982,28,"[ 0.20286682  0.20286682  0.20286682 ... -0.17265967 -0.17265967
 -0.17265967]"
0,3.3125,0.2731252094323738,0.9979932567586457,0.7942155593904136,-0.9728331878519376,29,"[ 0.36861924  0.36861924  0.36861924 ... -0.59962787 -0.59962787
 -0.59962787]"
0,3.3125,0.2731237945346902,0.9979932311086708,0.7942116113503301,-0.9728334588549304,30,"[ 0.61473053  0.61473053  0.61473053 ... -0.97086254 -0.97086254
 -0.97086254]"
0,3.3125,-0.9428817989183051,-0.8404814596142319,-0.9898788571932742,-0.9982850799474096,31,"[-0.56958083 -0.56958083 -0.56958083 ...  0.53484704  0.53484704
  0.53484704]"
0,3.3125,0.2731236694552484,0.9979932289878063,0.7942112606760421,-0.9728334812981032,32,"[-0.83756683 -0.83756683 -0.83756683 ... -0.22077597 -0.22077597
 -0.22077597]"
0,3.3125,0.27311787185308656,0.9979931248014117,0.7941950769833213,-0.9728345862254736,33,"[ 0.81040553  0.81040553  0.81040553 ... -0.1182556  -0.1182556
 -0.1182556 ]"
0,3.3125,0.2731239975869418,0.9979932348869954,0.7942121765910776,-0.9728334187172476,34,"[ 0.68962364  0.68962364  0.68962364 ... -0.07568381 -0.07568381
 -0.07568381]"
0,3.3125,0.27312362269601537,0.9979932281325129,0.7942111301922731,-0.9728334902367399,35,"[ 0.02529949  0.02529949  0.02529949 ... -0.11936158 -0.11936158
 -0.11936158]"
0,3.3125,-0.9428830860706984,-0.8404852903785216,-0.9898788878486786,-0.998285079984895,36,"[-0.61288208 -0.61288208 -0.61288208 ... -0.69754415 -0.69754415
 -0.69754415]"
0,3.3125,0.9419185611025417,0.998301654477225,0.9897064493188802,0.83774757951152,37,"[-0.89501807 -0.89501807 -0.89501807 ...  0.69544203  0.69544203
  0.69544203]"
0,3.3125,-0.252153398085792,0.9778711023783725,-0.7365168208567826,-0.9978144757789661,38,"[-0.28176132 -0.28176132 -0.28176132 ... -0.14855118 -0.14855118
 -0.14855118]"
0,3.3125,0.9419192488167141,0.9983016550067363,0.9897065516523036,0.8377495397911026,39,[0.20401568 0.20401568 0.20401568 ... 0.62144247 0.62144247 0.62144247]
0,3.3125,0.9419188715640094,0.9983016547240331,0.9897064937805301,0.8377484661874652,40,[0.88377249 0.88377249 0.88377249 ... 0.407999   0.407999   0.407999  ]
0,3.3125,0.273117923895114,0.9979931254513036,0.7941952223793115,-0.9728345761452734,41,"[-0.05940215 -0.05940215 -0.05940215 ... -0.97316338 -0.97316338
 -0.97316338]"
0,3.3125,0.9419197550844151,0.9983016554126514,0.989706629358114,0.8377509804824799,42,[0.96495624 0.96495624 0.96495624 ... 0.81252079 0.81252079 0.81252079]
0,3.3125,0.27312578269774596,0.9979932670275005,0.7942171594199788,-0.9728330783542418,43,"[ 0.6142198   0.6142198   0.6142198  ... -0.46212788 -0.46212788
 -0.46212788]"
0,3.3125,0.9419189689265692,0.9983016547933364,0.9897065100669343,0.8377487419194368,44,"[-0.56169239 -0.56169239 -0.56169239 ...  0.6987422   0.6987422
  0.6987422 ]"
0,3.3125,0.2731234127630429,0.9979932243703122,0.7942105441980875,-0.9728335302792712,45,"[-0.09924072 -0.09924072 -0.09924072 ... -0.29464135 -0.29464135
 -0.29464135]"
0,3.3125,0.27312281569274677,0.9979932136249022,0.7942088776485677,-0.9728336441952294,46,[0.23878433 0.23878433 0.23878433 ... 0.28692504 0.28692504 0.28692504]
0,3.3125,-0.9428813624483393,-0.8404801604642471,-0.9898788469459261,-0.9982850799348456,47,"[-0.90900357 -0.90900357 -0.90900357 ... -0.33049731 -0.33049731
 -0.33049731]"
0,3.3125,-0.2521429494684162,0.9778749143365659,-0.736489347812591,-0.9978144149292234,48,"[ 0.0643631   0.0643631   0.0643631  ... -0.75547754 -0.75547754
 -0.75547754]"
0,3.3125,0.9419190737280424,0.9983016548285687,0.9897065282077243,0.8377490381478347,49,[0.33657798 0.33657798 0.33657798 ... 0.7342786  0.7342786  0.7342786 ]
0,3.125,0.26619699053847584,0.9971035724348505,0.7703525550419379,-0.9688651558613608,0,"[ 0.95576079  0.95576079  0.95576079 ... -0.33277954 -0.33277954
 -0.33277954]"
0,3.125,0.932033194461262,0.9975816793072444,0.9864678233952944,0.8120500806812473,1,[0.90840101 0.90840101 0.90840101 ... 0.80068001 0.80068001 0.80068001]
0,3.125,-0.9335707692573345,-0.8164672306967663,-0.9866871313379707,-0.9975579457372669,2,"[-0.97682082 -0.97682082 -0.97682082 ... -0.52895609 -0.52895609
 -0.52895609]"
0,3.125,0.9320327218812887,0.9975816789117096,0.9864677474250919,0.8120487393070644,3,"[-0.4081299  -0.4081299  -0.4081299  ...  0.44816969  0.44816969
  0.44816969]"
0,3.125,0.26620220552535095,0.9971036879337967,0.7703670283551505,-0.968864099712894,4,"[-0.07640118 -0.07640118 -0.07640118 ...  0.16938323  0.16938323
  0.16938323]"
0,3.125,0.26620168695910157,0.9971036764429662,0.770365589173213,-0.9688642047388744,5,[0.06741551 0.06741551 0.06741551 ... 0.23095414 0.23095414 0.23095414]
0,3.125,0.2662023745712463,0.9971036916842416,0.7703674975288862,-0.9688640654993889,6,"[-0.20870346 -0.20870346 -0.20870346 ... -0.49759363 -0.49759363
 -0.49759363]"
0,3.125,0.2662029546418459,0.9971037039435757,0.7703691092203317,-0.9688639492383696,7,"[ 0.31152154  0.31152154  0.31152154 ... -0.99289048 -0.99289048
 -0.99289048]"
0,3.125,0.26619757341590866,0.9971035853316532,0.7703541727549719,-0.9688650378388989,8,[0.44672209 0.44672209 0.44672209 ... 0.08757498 0.08757498 0.08757498]
0,3.125,0.9320321422485722,0.997581678308666,0.9864676576389438,0.8120470907981067,9,[0.25383203 0.25383203 0.25383203 ... 0.82768775 0.82768775 0.82768775]
0,3.125,0.9320329276290136,0.9975816791239803,0.9864677796135746,0.812049324149486,10,[0.24462506 0.24462506 0.24462506 ... 0.54026438 0.54026438 0.54026438]
0,3.125,-0.2419948325735895,0.9745172014409031,-0.7036716264734159,-0.9968300726882555,11,"[-0.78898584 -0.78898584 -0.78898584 ... -0.81008786 -0.81008786
 -0.81008786]"
0,3.125,0.26620290873327895,0.9971037035406758,0.770368979940878,-0.9688639572817168,12,[0.16196815 0.16196815 0.16196815 ... 0.29893362 0.29893362 0.29893362]
0,3.125,0.266201551662936,0.9971036734418486,0.7703652136954582,-0.9688642321484988,13,[0.43165391 0.43165391 0.43165391 ... 0.31504282 0.31504282 0.31504282]
0,3.125,0.2662026090863836,0.9971036968981362,0.7703681483026705,-0.9688640179416558,14,[0.62658769 0.62658769 0.62658769 ... 0.23936398 0.23936398 0.23936398]
0,3.125,0.932032251468263,0.9975816784145383,0.9864676743476308,0.8120474016426202,15,"[-0.09779508 -0.09779508 -0.09779508 ...  0.74949524  0.74949524
  0.74949524]"
0,3.125,0.2661960853464153,0.9971035521318551,0.7703500430756642,-0.9688653391682733,16,[0.40586346 0.40586346 0.40586346 ... 0.13146429 0.13146429 0.13146429]
0,3.125,0.932030784199388,0.9975816769372774,0.9864674450291999,0.8120432306316866,17,[0.81761606 0.81761606 0.81761606 ... 0.69103535 0.69103535 0.69103535]
0,3.125,0.2661975607340706,0.9971035850386744,0.770354137562571,-0.9688650403990334,18,"[ 0.64040493  0.64040493  0.64040493 ... -0.9248323  -0.9248323
 -0.9248323 ]"
0,3.125,0.26619623401421544,0.9971035503772292,0.7703504661473959,-0.9688653144819788,19,"[-0.70499499 -0.70499499 -0.70499499 ... -0.91169041 -0.91169041
 -0.91169041]"
0,3.125,0.26619625151705073,0.9971035554476708,0.7703505052893014,-0.9688653061858199,20,"[-0.25500247 -0.25500247 -0.25500247 ... -0.60610392 -0.60610392
 -0.60610392]"
0,3.125,0.266196367686288,0.9971035585036401,0.7703508265034853,-0.9688652819482614,21,[0.96215951 0.96215951 0.96215951 ... 0.07935839 0.07935839 0.07935839]
0,3.125,0.26619741552620063,0.9971035817797846,0.7703537345842508,-0.9688650697854334,22,"[ 0.23602265  0.23602265  0.23602265 ... -0.06738202 -0.06738202
 -0.06738202]"
0,3.125,0.266203811331967,0.9971037235856051,0.7703714848048648,-0.9688637743945686,23,"[-0.01798294 -0.01798294 -0.01798294 ...  0.26856151  0.26856151
  0.26856151]"
0,3.125,0.26620169670889343,0.9971036766519924,0.7703656162364086,-0.9688642027617209,24,"[-0.06489989 -0.06489989 -0.06489989 ... -0.09324515 -0.09324515
 -0.09324515]"
0,3.125,0.2662033471243592,0.9971037074019848,0.7703702242264014,-0.9688638902553091,25,"[ 0.05142318  0.05142318  0.05142318 ... -0.63760924 -0.63760924
 -0.63760924]"
0,3.125,0.9320373707600189,0.9975816835909035,0.9864684763561717,0.8120619523329815,26,[0.5760991  0.5760991  0.5760991  ... 0.96066577 0.96066577 0.96066577]
0,3.125,0.9320323380347323,0.9975816785107304,0.9864676884625544,0.812047647130912,27,"[-0.55523361 -0.55523361 -0.55523361 ...  0.79128361  0.79128361
  0.79128361]"
0,3.125,0.26620146461639715,0.9971036715035269,0.7703649721207287,-0.9688642497750641,28,"[ 0.20286682  0.20286682  0.20286682 ... -0.17265967 -0.17265967
 -0.17265967]"
0,3.125,0.266202509256976,0.997103694692221,0.7703678712953803,-0.9688640382166733,29,"[ 0.36861924  0.36861924  0.36861924 ... -0.59962787 -0.59962787
 -0.59962787]"
0,3.125,0.26620151914675755,0.9971036726326754,0.7703651237811584,-0.9688642389735612,30,"[ 0.61473053  0.61473053  0.61473053 ... -0.97086254 -0.97086254
 -0.97086254]"
0,3.125,-0.9335701268716715,-0.8164653258536222,-0.986687109062153,-0.9975579456992386,31,"[-0.56958083 -0.56958083 -0.56958083 ...  0.53484704  0.53484704
  0.53484704]"
0,3.125,0.2662014440461158,0.9971036710488739,0.770364915029623,-0.9688642539401491,32,"[-0.83756683 -0.83756683 -0.83756683 ... -0.22077597 -0.22077597
 -0.22077597]"
0,3.125,0.2661966898984891,0.9971035657573659,0.7703517206608859,-0.9688652167227848,33,"[ 0.81040553  0.81040553  0.81040553 ... -0.1182556  -0.1182556
 -0.1182556 ]"
0,3.125,0.26620166789124916,0.9971036760117074,0.7703655362628532,-0.968864208600813,34,"[ 0.68962364  0.68962364  0.68962364 ... -0.07568381 -0.07568381
 -0.07568381]"
0,3.125,0.2662013703909431,0.9971036694100269,0.7703647106278779,-0.9688642688650759,35,"[ 0.02529949  0.02529949  0.02529949 ... -0.11936158 -0.11936158
 -0.11936158]"
0,3.125,-0.9335694082166094,-0.8164631946786913,-0.986687084314244,-0.9975579456568927,36,"[-0.61288208 -0.61288208 -0.61288208 ... -0.69754415 -0.69754415
 -0.69754415]"
0,3.125,0.9320321181176102,0.9975816782997918,0.9864676538299421,0.8120470222230972,37,"[-0.89501807 -0.89501807 -0.89501807 ...  0.69544203  0.69544203
  0.69544203]"
0,3.125,-0.24199568644228986,0.974516902742698,-0.7036738822668422,-0.9968300798027255,38,"[-0.28176132 -0.28176132 -0.28176132 ... -0.14855118 -0.14855118
 -0.14855118]"
0,3.125,0.932032751589184,0.9975816789350443,0.9864677520094216,0.8120488238230856,39,[0.20401568 0.20401568 0.20401568 ... 0.62144247 0.62144247 0.62144247]
0,3.125,0.9320317278375647,0.9975816779078057,0.9864675924486374,0.8120459131562505,40,[0.88377249 0.88377249 0.88377249 ... 0.407999   0.407999   0.407999  ]
0,3.125,0.26619667410798575,0.9971035652763992,0.7703516769364765,-0.9688652198889184,41,"[-0.05940215 -0.05940215 -0.05940215 ... -0.97316338 -0.97316338
 -0.97316338]"
0,3.125,0.932030711778192,0.9975816768531438,0.9864674345385764,0.8120430239428554,42,[0.96495624 0.96495624 0.96495624 ... 0.81252079 0.81252079 0.81252079]
0,3.125,0.26620289055343593,0.9971037031379061,0.7703689294846879,-0.968863960962286,43,"[ 0.6142198   0.6142198   0.6142198  ... -0.46212788 -0.46212788
 -0.46212788]"
0,3.125,0.9320324208011872,0.9975816786033923,0.9864677007246127,0.8120478830755568,44,"[-0.56169239 -0.56169239 -0.56169239 ...  0.6987422   0.6987422
  0.6987422 ]"
0,3.125,0.2662045202194957,0.997103739317386,0.770373452117026,-0.9688636307759251,45,"[-0.09924072 -0.09924072 -0.09924072 ... -0.29464135 -0.29464135
 -0.29464135]"
0,3.125,0.2662020960850734,0.9971036855170317,0.7703667246063892,-0.9688641218682008,46,[0.23878433 0.23878433 0.23878433 ... 0.28692504 0.28692504 0.28692504]
0,3.125,-0.933568412540925,-0.8164602425550173,-0.9866870494701239,-0.9975579455976338,47,"[-0.90900357 -0.90900357 -0.90900357 ... -0.33049731 -0.33049731
 -0.33049731]"
0,3.125,-0.24198050088005568,0.9745222125447293,-0.703633761925682,-0.9968299532592146,48,"[ 0.0643631   0.0643631   0.0643631  ... -0.75547754 -0.75547754
 -0.75547754]"
0,3.125,0.9320330015201655,0.997581679173425,0.9864677913351497,0.8120495340519222,49,[0.33657798 0.33657798 0.33657798 ... 0.7342786  0.7342786  0.7342786 ]
0,2.9375,0.25768481439807217,0.9957868456905377,0.7413222419063189,-0.9640546444026399,0,"[ 0.95576079  0.95576079  0.95576079 ... -0.33277954 -0.33277954
 -0.33277954]"
0,2.9375,0.9189526859666393,0.9965371927509579,0.9819968973874572,0.7783239677615028,1,[0.90840101 0.90840101 0.90840101 ... 0.80068001 0.80068001 0.80068001]
0,2.9375,-0.9214606675103765,-0.7855912821782195,-0.9822893432844078,-0.9965013770685023,2,"[-0.97682082 -0.97682082 -0.97682082 ... -0.52895609 -0.52895609
 -0.52895609]"
0,2.9375,0.9189504293376478,0.9965371908572388,0.9819965411018259,0.778317556053879,3,"[-0.4081299  -0.4081299  -0.4081299  ...  0.44816969  0.44816969
  0.44816969]"
0,2.9375,0.2576904400464551,0.9957869993304055,0.7413377544858563,-0.9640534336768966,4,"[-0.07640118 -0.07640118 -0.07640118 ...  0.16938323  0.16938323
  0.16938323]"
0,2.9375,0.2576935976916187,0.9957870857056311,0.7413464614082619,-0.9640527540390371,5,[0.06741551 0.06741551 0.06741551 ... 0.23095414 0.23095414 0.23095414]
0,2.9375,0.2576906095532887,0.9957870039629116,0.7413382218962874,-0.9640533971993331,6,"[-0.20870346 -0.20870346 -0.20870346 ... -0.49759363 -0.49759363
 -0.49759363]"
0,2.9375,0.25769143026855873,0.9957870261111677,0.741340485502973,-0.9640532208084645,7,"[ 0.31152154  0.31152154  0.31152154 ... -0.99289048 -0.99289048
 -0.99289048]"
0,2.9375,0.2576817835566783,0.9957867630034651,0.7413138843322207,-0.9640552966656508,8,[0.44672209 0.44672209 0.44672209 ... 0.08757498 0.08757498 0.08757498]
0,2.9375,0.918951557646238,0.9965371922161281,0.9819967188791103,0.7783207618434753,9,[0.25383203 0.25383203 0.25383203 ... 0.82768775 0.82768775 0.82768775]
0,2.9375,0.918952474312297,0.9965371933460652,0.981996863719942,0.7783233658708837,10,[0.24462506 0.24462506 0.24462506 ... 0.54026438 0.54026438 0.54026438]
0,2.9375,-0.22894843925250413,0.9706564195377371,-0.6621529946873289,-0.9953487426079208,11,"[-0.78898584 -0.78898584 -0.78898584 ... -0.81008786 -0.81008786
 -0.81008786]"
0,2.9375,0.2576910195931926,0.9957870151769714,0.7413393525453248,-0.964053308942718,12,[0.16196815 0.16196815 0.16196815 ... 0.29893362 0.29893362 0.29893362]
0,2.9375,0.25769225443014854,0.9957870489559059,0.7413427574959663,-0.9640530431614266,13,[0.43165391 0.43165391 0.43165391 ... 0.31504282 0.31504282 0.31504282]
0,2.9375,0.25769081379822667,0.9957870095542765,0.741338785075748,-0.9640533532353444,14,[0.62658769 0.62658769 0.62658769 ... 0.23936398 0.23936398 0.23936398]
0,2.9375,0.9189517507311075,0.9965371924487257,0.9819967492234608,0.7783213105211363,15,"[-0.09779508 -0.09779508 -0.09779508 ...  0.74949524  0.74949524
  0.74949524]"
0,2.9375,0.2576841154232281,0.9957868264594407,0.7413203146259824,-0.964054794815739,16,[0.40586346 0.40586346 0.40586346 ... 0.13146429 0.13146429 0.13146429]
0,2.9375,0.9189521677987216,0.9965371929678214,0.9819968152048502,0.7783224952234928,17,[0.81761606 0.81761606 0.81761606 ... 0.69103535 0.69103535 0.69103535]
0,2.9375,0.2576848979087788,0.9957868479665731,0.7413224721908371,-0.9640546264310734,18,"[ 0.64040493  0.64040493  0.64040493 ... -0.9248323  -0.9248323
 -0.9248323 ]"
0,2.9375,0.25768516104529043,0.9957868528350867,0.74132320112647,-0.9640545708256851,19,"[-0.70499499 -0.70499499 -0.70499499 ... -0.91169041 -0.91169041
 -0.91169041]"
0,2.9375,0.2576841860860759,0.9957868281708115,0.741320509859166,-0.9640547797717497,20,"[-0.25500247 -0.25500247 -0.25500247 ... -0.60610392 -0.60610392
 -0.60610392]"
0,2.9375,0.25768445622918373,0.9957868358380421,0.7413212543267831,-0.9640547214772738,21,[0.96215951 0.96215951 0.96215951 ... 0.07935839 0.07935839 0.07935839]
0,2.9375,0.2576848582725626,0.995786846856348,0.7413223629184772,-0.9640546349571372,22,"[ 0.23602265  0.23602265  0.23602265 ... -0.06738202 -0.06738202
 -0.06738202]"
0,2.9375,0.257691608451257,0.9957870312852619,0.741340976268142,-0.9640531821996331,23,"[-0.01798294 -0.01798294 -0.01798294 ...  0.26856151  0.26856151
  0.26856151]"
0,2.9375,0.2576938202832644,0.9957870917824369,0.7413470751967367,-0.9640527061293804,24,"[-0.06489989 -0.06489989 -0.06489989 ... -0.09324515 -0.09324515
 -0.09324515]"
0,2.9375,0.2576936781559421,0.9957870752290658,0.7413467267335767,-0.9640527674948163,25,"[ 0.05142318  0.05142318  0.05142318 ... -0.63760924 -0.63760924
 -0.63760924]"
0,2.9375,0.9189588863018177,0.9965372011262449,0.9819978753547821,0.7783415824244259,26,[0.5760991  0.5760991  0.5760991  ... 0.96066577 0.96066577 0.96066577]
0,2.9375,0.9189518314650843,0.9965371925513992,0.9819967622069808,0.7783215396368728,27,"[-0.55523361 -0.55523361 -0.55523361 ...  0.79128361  0.79128361
  0.79128361]"
0,2.9375,0.2576932298100194,0.9957870756278413,0.7413454470263473,-0.9640528332241307,28,"[ 0.20286682  0.20286682  0.20286682 ... -0.17265967 -0.17265967
 -0.17265967]"
0,2.9375,0.2576908111226298,0.995787009481838,0.7413387777015285,-0.9640533538154773,29,"[ 0.36861924  0.36861924  0.36861924 ... -0.59962787 -0.59962787
 -0.59962787]"
0,2.9375,0.257693348922689,0.9957870786726185,0.7413457759285005,-0.9640528078330521,30,"[ 0.61473053  0.61473053  0.61473053 ... -0.97086254 -0.97086254
 -0.97086254]"
0,2.9375,-0.9214593833432193,-0.7855874928096472,-0.9822892803033625,-0.9965013769166481,31,"[-0.56958083 -0.56958083 -0.56958083 ...  0.53484704  0.53484704
  0.53484704]"
0,2.9375,0.2576932060382494,0.9957870749812006,0.7413453814720284,-0.9640528383384808,32,"[-0.83756683 -0.83756683 -0.83756683 ... -0.22077597 -0.22077597
 -0.22077597]"
