,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,4.4375,0.2728903127832244,0.9996977274109403,0.808107779070185,-0.9891345681314522,2,"[-0.06973211 -0.06973211 -0.06973211 ... -0.48667802 -0.48667802
 -0.48667802]"
0,4.4375,0.2728918462332536,0.9996977328207117,0.8081122109458343,-0.9891344050667857,3,"[-0.21713927 -0.21713927 -0.21713927 ...  0.37288683  0.37288683
  0.37288683]"
0,4.4375,0.9666111030115614,0.9997559588155204,0.9968554000474392,0.9032219501717248,4,[0.97976691 0.97976691 0.97976691 ... 0.64289348 0.64289348 0.64289348]
0,4.4375,-0.9708138671484619,-0.9161056805514761,-0.9966233034237534,-0.999712617470156,5,"[-0.53802288 -0.53802288 -0.53802288 ... -0.72236696 -0.72236696
 -0.72236696]"
0,4.4375,0.27289096195310736,0.9996977296578047,0.8081096550214312,-0.989134498819914,6,"[ 0.87030623  0.87030623  0.87030623 ... -0.42147901 -0.42147901
 -0.42147901]"
0,4.4375,0.2728932278720799,0.9996977375256109,0.808116203303939,-0.9891342572133098,7,"[ 0.89552813  0.89552813  0.89552813 ... -0.13069041 -0.13069041
 -0.13069041]"
0,4.4375,0.2728834465605246,0.9996977044587615,0.8080879320395161,-0.9891352968167041,8,"[-0.06390089 -0.06390089 -0.06390089 ... -0.68393633 -0.68393633
 -0.68393633]"
0,4.4375,-0.9708139588747368,-0.9161059554668103,-0.9966233036872064,-0.9997126174701936,9,"[-0.97043583 -0.97043583 -0.97043583 ... -0.96911274 -0.96911274
 -0.96911274]"
0,4.4375,0.27288956035753564,0.9996977248392901,0.8081056038144788,-0.9891346475811621,10,"[ 0.34899769  0.34899769  0.34899769 ... -0.35670371 -0.35670371
 -0.35670371]"
0,4.4375,-0.2853958313898602,0.987231481929858,-0.8437432784905355,-0.9996756976089032,11,"[ 0.56040467  0.56040467  0.56040467 ... -0.51023872 -0.51023872
 -0.51023872]"
0,4.4375,-0.9708141087639724,-0.9161064036334318,-0.9966233051881411,-0.9997126174703442,12,"[-0.41537248 -0.41537248 -0.41537248 ... -0.82412263 -0.82412263
 -0.82412263]"
0,4.4375,0.2728914043277343,0.9996977312639431,0.8081109306008386,-0.989134448881579,13,[0.73995236 0.73995236 0.73995236 ... 0.36742067 0.36742067 0.36742067]
0,4.4375,-0.9708136446442874,-0.9161050150127977,-0.9966233014501177,-0.9997126174699466,14,"[-0.75919825 -0.75919825 -0.75919825 ...  0.11453646  0.11453646
  0.11453646]"
0,4.4375,0.2728915936495931,0.9996977318576299,0.808111480454724,-0.9891344313635748,15,"[ 0.81421811  0.81421811  0.81421811 ... -0.32309723 -0.32309723
 -0.32309723]"
0,4.4375,0.966610184812594,0.9997559588037483,0.9968553681481964,0.9032192274858372,16,"[-0.94568234 -0.94568234 -0.94568234 ...  0.61196986  0.61196986
  0.61196986]"
0,4.4375,0.9666102757595123,0.9997559588048313,0.9968553711844227,0.9032194972892831,17,[0.73697623 0.73697623 0.73697623 ... 0.61555772 0.61555772 0.61555772]
0,4.4375,0.27289090312525155,0.9996977294949069,0.8081094854066632,-0.9891345055258153,18,[0.79499656 0.79499656 0.79499656 ... 0.11565061 0.11565061 0.11565061]
0,4.4375,0.9666107549516721,0.9997559588133074,0.996855389011889,0.9032209170298199,19,[0.01226226 0.01226226 0.01226226 ... 0.36581374 0.36581374 0.36581374]
0,4.4375,0.27289027459603454,0.9996977272979481,0.8081076695396544,-0.989134573049499,20,[0.04062727 0.04062727 0.04062727 ... 0.01155877 0.01155877 0.01155877]
0,4.4375,-0.2853954427672906,0.9872317294164609,-0.8437423603895624,-0.9996756973287699,21,"[ 0.64971712  0.64971712  0.64971712 ... -0.64301033 -0.64301033
 -0.64301033]"
0,4.4375,0.2728900850846878,0.9996977266304554,0.8081071209237544,-0.9891345923001461,22,"[ 0.93974114  0.93974114  0.93974114 ... -0.48041661 -0.48041661
 -0.48041661]"
0,4.4375,0.2728916562151405,0.9996977320159348,0.8081116621649481,-0.9891344255354616,23,"[ 0.16247068  0.16247068  0.16247068 ... -0.83849218 -0.83849218
 -0.83849218]"
0,4.4375,-0.28539556336457605,0.9872316582012967,-0.8437426509225741,-0.9996756973724509,24,"[-0.83293159 -0.83293159 -0.83293159 ... -0.55101304 -0.55101304
 -0.55101304]"
0,4.4375,0.9666097496126692,0.9997559588034093,0.9968553551178908,0.9032179349167074,25,[0.53036791 0.53036791 0.53036791 ... 0.33237618 0.33237618 0.33237618]
0,4.4375,-0.9708142917203854,-0.9161069510062958,-0.9966233066843441,-0.9997126174705167,26,"[-0.7843722  -0.7843722  -0.7843722  ...  0.25024214  0.25024214
  0.25024214]"
0,4.4375,-0.285398400988313,0.9872297251417013,-0.8437492286207293,-0.9996756994859106,27,"[-0.18053748 -0.18053748 -0.18053748 ... -0.25787211 -0.25787211
 -0.25787211]"
0,4.4375,0.9666109896668786,0.9997559588124736,0.9968553947151164,0.9032216154730455,28,[0.34428882 0.34428882 0.34428882 ... 0.79145822 0.79145822 0.79145822]
0,4.4375,0.9666104821326186,0.9997559588094659,0.9968553797332332,0.9032201078551568,29,[0.89969278 0.89969278 0.89969278 ... 0.46016512 0.46016512 0.46016512]
0,4.4375,0.2728905068382366,0.9996977280891373,0.8081083396023562,-0.9891345471767837,30,"[-0.18742314 -0.18742314 -0.18742314 ... -0.42402624 -0.42402624
 -0.42402624]"
0,4.4375,0.2728911079576791,0.9996977301914939,0.8081100775478418,-0.9891344838662985,31,"[-0.37116556 -0.37116556 -0.37116556 ...  0.18969427  0.18969427
  0.18969427]"
0,4.4375,0.9666105552675901,0.9997559588094578,0.9968553820524221,0.9032203249408909,32,[0.75732195 0.75732195 0.75732195 ... 0.53237673 0.53237673 0.53237673]
0,4.4375,-0.28539384949491453,0.9872327655817148,-0.8437386179294262,-0.9996756961370323,33,"[ 0.88202653  0.88202653  0.88202653 ... -0.04782176 -0.04782176
 -0.04782176]"
0,4.4375,0.2728895126006973,0.99969772464963,0.8081054671897518,-0.9891346540372901,34,"[ 0.31408066  0.31408066  0.31408066 ... -0.63252118 -0.63252118
 -0.63252118]"
0,4.4375,0.9666100938974413,0.9997559587960083,0.9968553589998409,0.9032189638964746,35,[0.71231848 0.71231848 0.71231848 ... 0.78454786 0.78454786 0.78454786]
0,4.4375,-0.9708133993816273,-0.9161042821986308,-0.9966232984766011,-0.9997126174696498,36,"[-0.94457652 -0.94457652 -0.94457652 ...  0.96282093  0.96282093
  0.96282093]"
0,4.4375,0.27288361514744974,0.9996977046909988,0.8080884199572017,-0.9891352792058514,37,"[ 0.21900385  0.21900385  0.21900385 ... -0.66157163 -0.66157163
 -0.66157163]"
0,4.4375,-0.2853956040246308,0.987231609347098,-0.8437427239971405,-0.9996756974238497,38,"[ 0.29980231  0.29980231  0.29980231 ... -0.37677217 -0.37677217
 -0.37677217]"
0,4.4375,0.9666108139968003,0.9997559588142855,0.9968553908704059,0.9032210923057099,39,"[-0.35304161 -0.35304161 -0.35304161 ...  0.30166251  0.30166251
  0.30166251]"
0,4.4375,0.9666097260102614,0.9997559588032103,0.9968553543141664,0.9032178649134076,40,[0.6921092  0.6921092  0.6921092  ... 0.32091546 0.32091546 0.32091546]
0,4.4375,0.9666141167785159,0.9997559588469249,0.9968554974040962,0.9032308940845268,41,[0.15634784 0.15634784 0.15634784 ... 0.93322499 0.93322499 0.93322499]
0,4.4375,0.2728911820925557,0.9996977304195735,0.8081102910975817,-0.989134475239488,42,"[-0.69184166 -0.69184166 -0.69184166 ... -0.37797386 -0.37797386
 -0.37797386]"
0,4.4375,0.2728929646564439,0.9996977366046207,0.8081154388266159,-0.9891342814619045,43,"[ 0.09697818  0.09697818  0.09697818 ... -0.5270607  -0.5270607
 -0.5270607 ]"
0,4.4375,0.9666089828922668,0.9997559587888404,0.9968553275232367,0.9032156623647232,44,"[-0.66452663 -0.66452663 -0.66452663 ...  0.58372775  0.58372775
  0.58372775]"
0,4.4375,0.9666104716909429,0.9997559588051722,0.9968553759991196,0.9032200802685368,45,[0.38482892 0.38482892 0.38482892 ... 0.80148443 0.80148443 0.80148443]
0,4.4375,0.2728922780399975,0.9996977342784079,0.8081134588378924,-0.989134358996308,46,"[-0.04052487 -0.04052487 -0.04052487 ...  0.10686741  0.10686741
  0.10686741]"
0,4.4375,-0.9708125708902613,-0.9161018038375872,-0.9966232913643274,-0.9997126174688696,47,"[-0.83039636 -0.83039636 -0.83039636 ...  0.70847595  0.70847595
  0.70847595]"
0,4.4375,0.2728915121280116,0.9996977315716506,0.808111244896663,-0.9891344400842786,48,"[ 0.41185473  0.41185473  0.41185473 ... -0.341708   -0.341708
 -0.341708  ]"
0,4.4375,0.27289168065922237,0.9996977321754998,0.8081117324821889,-0.9891344226800217,49,[0.05600279 0.05600279 0.05600279 ... 0.18858171 0.18858171 0.18858171]
0,4.25,0.9633321674569689,0.9996631401705752,0.9961273806535587,0.8942059815467729,0,"[-0.71362044 -0.71362044 -0.71362044 ...  0.32377674  0.32377674
  0.32377674]"
0,4.25,-0.2820366534175028,0.9858659388425107,-0.8324231800799553,-0.9995527190150635,1,"[-0.13232035 -0.13232035 -0.13232035 ... -0.0145548  -0.0145548
 -0.0145548 ]"
0,4.25,0.2696300241770337,0.999579967135424,0.797006630843375,-0.9876965254476977,2,"[-0.06973211 -0.06973211 -0.06973211 ... -0.48667802 -0.48667802
 -0.48667802]"
0,4.25,0.26963139629935107,0.9995799733375318,0.7970105820712299,-0.9876963665107087,3,"[-0.21713927 -0.21713927 -0.21713927 ...  0.37288683  0.37288683
  0.37288683]"
0,4.25,0.9633325540161733,0.9996631401729138,0.9961273962609962,0.8942071256146101,4,[0.97976691 0.97976691 0.97976691 ... 0.64289348 0.64289348 0.64289348]
0,4.25,-0.9678201987009114,-0.90797736633711,-0.9958763046635042,-0.99960692510212,5,"[-0.53802288 -0.53802288 -0.53802288 ... -0.72236696 -0.72236696
 -0.72236696]"
0,4.25,0.2696308533692644,0.9995799708282718,0.7970090184334542,-0.987696429153933,6,"[ 0.87030623  0.87030623  0.87030623 ... -0.42147901 -0.42147901
 -0.42147901]"
0,4.25,0.26962887619878473,0.9995799620587701,0.7970033261733585,-0.9876966596357746,7,"[ 0.89552813  0.89552813  0.89552813 ... -0.13069041 -0.13069041
 -0.13069041]"
0,4.25,0.2696217226993107,0.99957993090891,0.7969827250627382,-0.9876974878737161,8,"[-0.06390089 -0.06390089 -0.06390089 ... -0.68393633 -0.68393633
 -0.68393633]"
0,4.25,-0.9678203848272593,-0.9079779235087782,-0.9958763058706646,-0.9996069251023358,9,"[-0.97043583 -0.97043583 -0.97043583 ... -0.96911274 -0.96911274
 -0.96911274]"
0,4.25,0.26962907398737423,0.9995799629372926,0.7970038941275529,-0.9876966351027227,10,"[ 0.34899769  0.34899769  0.34899769 ... -0.35670371 -0.35670371
 -0.35670371]"
0,4.25,-0.2820336524179085,0.9858678137790536,-0.832416055077368,-0.9995527159554112,11,"[ 0.56040467  0.56040467  0.56040467 ... -0.51023872 -0.51023872
 -0.51023872]"
0,4.25,-0.967820807797507,-0.9079791877477185,-0.9958763105417073,-0.9996069251030955,12,"[-0.41537248 -0.41537248 -0.41537248 ... -0.82412263 -0.82412263
 -0.82412263]"
0,4.25,0.26963143098638154,0.9995799734725759,0.7970106797989729,-0.9876963603124038,13,[0.73995236 0.73995236 0.73995236 ... 0.36742067 0.36742067 0.36742067]
0,4.25,-0.9678199015848608,-0.9079764782972258,-0.9958763013557784,-0.9996069251015779,14,"[-0.75919825 -0.75919825 -0.75919825 ...  0.11453646  0.11453646
  0.11453646]"
0,4.25,0.26963164962993974,0.9995799743898707,0.7970113111661806,-0.987696336666232,15,"[ 0.81421811  0.81421811  0.81421811 ... -0.32309723 -0.32309723
 -0.32309723]"
0,4.25,0.9633312624130292,0.9996631401445866,0.9961273427727886,0.8942033043217131,16,"[-0.94568234 -0.94568234 -0.94568234 ...  0.61196986  0.61196986
  0.61196986]"
0,4.25,0.963331411399007,0.9996631401475915,0.9961273487858345,0.8942037452635947,17,[0.73697623 0.73697623 0.73697623 ... 0.61555772 0.61555772 0.61555772]
0,4.25,0.2696307433291612,0.9995799703828468,0.7970087019485459,-0.9876964423439091,18,[0.79499656 0.79499656 0.79499656 ... 0.11565061 0.11565061 0.11565061]
0,4.25,0.963331898807326,0.9996631401650445,0.9961273700180874,0.8942051862388459,19,[0.01226226 0.01226226 0.01226226 ... 0.36581374 0.36581374 0.36581374]
0,4.25,0.26963005252069167,0.9995799672853294,0.7970067131381918,-0.987696522861446,20,[0.04062727 0.04062727 0.04062727 ... 0.01155877 0.01155877 0.01155877]
0,4.25,-0.2820326899376375,0.9858683931362792,-0.8324137479577248,-0.9995527149914669,21,"[ 0.64971712  0.64971712  0.64971712 ... -0.64301033 -0.64301033
 -0.64301033]"
0,4.25,0.26962973714109734,0.9995799658653308,0.7970058042231826,-0.9876965586652215,22,"[ 0.93974114  0.93974114  0.93974114 ... -0.48041661 -0.48041661
 -0.48041661]"
0,4.25,0.2696316301058599,0.9995799742449867,0.7970112559343738,-0.9876963398617806,23,"[ 0.16247068  0.16247068  0.16247068 ... -0.83849218 -0.83849218
 -0.83849218]"
0,4.25,-0.28203214248717445,0.985868740308412,-0.8324124534461954,-0.9995527143237399,24,"[-0.83293159 -0.83293159 -0.83293159 ... -0.55101304 -0.55101304
 -0.55101304]"
0,4.25,0.9633326975651502,0.9996631401793152,0.9961274022041837,0.8942075503119518,25,[0.53036791 0.53036791 0.53036791 ... 0.33237618 0.33237618 0.33237618]
0,4.25,-0.9678207822055966,-0.9079791113155316,-0.9958763101982043,-0.9996069251030538,26,"[-0.7843722  -0.7843722  -0.7843722  ...  0.25024214  0.25024214
  0.25024214]"
0,4.25,-0.28203770580707155,0.9858652661252854,-0.8324256634753556,-0.9995527200711445,27,"[-0.18053748 -0.18053748 -0.18053748 ... -0.25787211 -0.25787211
 -0.25787211]"
0,4.25,0.9633324510933299,0.9996631401664989,0.9961273901779757,0.8942068229355152,28,[0.34428882 0.34428882 0.34428882 ... 0.79145822 0.79145822 0.79145822]
0,4.25,0.9633315917062866,0.9996631401568996,0.996127357699709,0.8942042772622512,29,[0.89969278 0.89969278 0.89969278 ... 0.46016512 0.46016512 0.46016512]
0,4.25,0.2696302639855381,0.9995799682100186,0.7970073211501577,-0.9876964974035621,30,"[-0.18742314 -0.18742314 -0.18742314 ... -0.42402624 -0.42402624
 -0.42402624]"
0,4.25,0.2696305609733772,0.9995799695567474,0.7970081771684265,-0.9876964638050427,31,"[-0.37116556 -0.37116556 -0.37116556 ...  0.18969427  0.18969427
  0.18969427]"
0,4.25,0.9633315965856557,0.9996631401549627,0.9961273579375297,0.8942042916644748,32,[0.75732195 0.75732195 0.75732195 ... 0.53237673 0.53237673 0.53237673]
0,4.25,-0.2820338988097611,0.9858676561359319,-0.8324166363387345,-0.9995527162264807,33,"[ 0.88202653  0.88202653  0.88202653 ... -0.04782176 -0.04782176
 -0.04782176]"
0,4.25,0.26962901020180696,0.9995799626297707,0.797003711555204,-0.9876966435795538,34,"[ 0.31408066  0.31408066  0.31408066 ... -0.63252118 -0.63252118
 -0.63252118]"
0,4.25,0.9633313059676446,0.9996631401294561,0.9961273370532246,0.8942034407202527,35,[0.71231848 0.71231848 0.71231848 ... 0.78454786 0.78454786 0.78454786]
0,4.25,-0.9678194940284738,-0.9079752610687271,-0.9958762959159736,-0.9996069251007208,36,"[-0.94457652 -0.94457652 -0.94457652 ...  0.96282093  0.96282093
  0.96282093]"
0,4.25,0.2696212982927156,0.9995799287831233,0.7969814988118046,-0.987697532716781,37,"[ 0.21900385  0.21900385  0.21900385 ... -0.66157163 -0.66157163
 -0.66157163]"
0,4.25,-0.2820335041788797,0.9858678888047808,-0.8324156855641612,-0.9995527157772586,38,"[ 0.29980231  0.29980231  0.29980231 ... -0.37677217 -0.37677217
 -0.37677217]"
0,4.25,0.9633318384774808,0.9996631401651486,0.9961273671872121,0.8942050080800814,39,"[-0.35304161 -0.35304161 -0.35304161 ...  0.30166251  0.30166251
  0.30166251]"
0,4.25,0.9633327187861181,0.9996631401796793,0.9961274030610121,0.894207613117663,40,[0.6921092  0.6921092  0.6921092  ... 0.32091546 0.32091546 0.32091546]
0,4.25,0.9633344921352364,0.99966314021013,0.996127472780156,0.8942128634154224,41,[0.15634784 0.15634784 0.15634784 ... 0.93322499 0.93322499 0.93322499]
0,4.25,0.26963111962705943,0.9995799720132744,0.7970097850391167,-0.9876963981712129,42,"[-0.69184166 -0.69184166 -0.69184166 ... -0.37797386 -0.37797386
 -0.37797386]"
0,4.25,0.2696286945466922,0.9995799612470166,0.7970028020341908,-0.987696679641131,43,"[ 0.09697818  0.09697818  0.09697818 ... -0.5270607  -0.5270607
 -0.5270607 ]"
0,4.25,0.9633325605225771,0.9996631401743593,0.996127396697527,0.8942071446958451,44,"[-0.66452663 -0.66452663 -0.66452663 ...  0.58372775  0.58372775
  0.58372775]"
0,4.25,0.9633316817859056,0.9996631401481436,0.9961273577120099,0.8942045474975632,45,[0.38482892 0.38482892 0.38482892 ... 0.80148443 0.80148443 0.80148443]
0,4.25,0.26962838362562136,0.9995799598898617,0.7970019078450542,-0.9876967168580518,46,"[-0.04052487 -0.04052487 -0.04052487 ...  0.10686741  0.10686741
  0.10686741]"
0,4.25,-0.967820855155511,-0.9079793294800305,-0.9958763108833378,-0.9996069251031646,47,"[-0.83039636 -0.83039636 -0.83039636 ...  0.70847595  0.70847595
  0.70847595]"
0,4.25,0.26963154926212524,0.9995799739386401,0.7970110221877786,-0.987696348340043,48,"[ 0.41185473  0.41185473  0.41185473 ... -0.341708   -0.341708
 -0.341708  ]"
0,4.25,0.26963119973114325,0.9995799724104605,0.7970100162864426,-0.9876963895034732,49,[0.05600279 0.05600279 0.05600279 ... 0.18858171 0.18858171 0.18858171]
0,4.0625,0.9594703428900109,0.9995332053737391,0.9952027242682076,0.8836750990280859,0,"[-0.71362044 -0.71362044 -0.71362044 ...  0.32377674  0.32377674
  0.32377674]"
0,4.0625,-0.2781642452326233,0.9842656154418481,-0.8193784142624445,-0.999379936877273,1,"[-0.13232035 -0.13232035 -0.13232035 ... -0.0145548  -0.0145548
 -0.0145548 ]"
0,4.0625,0.26590046561961705,0.9994135580656794,0.7842964951422791,-0.9860086563491076,2,"[-0.06973211 -0.06973211 -0.06973211 ... -0.48667802 -0.48667802
 -0.48667802]"
0,4.0625,0.2658974284334934,0.9994135407586421,0.7842877845783905,-0.9860090400365525,3,"[-0.21713927 -0.21713927 -0.21713927 ...  0.37288683  0.37288683
  0.37288683]"
0,4.0625,0.9594715628614008,0.9995332053967775,0.9952027846166487,0.8836786985707757,4,[0.97976691 0.97976691 0.97976691 ... 0.64289348 0.64289348 0.64289348]
0,4.0625,-0.9642836102246986,-0.8984589381198149,-0.9949316965707246,-0.9994601959835562,5,"[-0.53802288 -0.53802288 -0.53802288 ... -0.72236696 -0.72236696
 -0.72236696]"
0,4.0625,0.26589742686395407,0.9994135407291828,0.7842877799998115,-0.9860090401371321,6,"[ 0.87030623  0.87030623  0.87030623 ... -0.42147901 -0.42147901
 -0.42147901]"
0,4.0625,0.26589901282138273,0.9994135497867433,0.7842923289970483,-0.9860088403196434,7,"[ 0.89552813  0.89552813  0.89552813 ... -0.13069041 -0.13069041
 -0.13069041]"
0,4.0625,0.265889766065537,0.9994134974831596,0.7842658097895844,-0.9860100090761331,8,"[-0.06390089 -0.06390089 -0.06390089 ... -0.68393633 -0.68393633
 -0.68393633]"
0,4.0625,-0.9642839793917672,-0.8984600419119253,-0.9949317002788628,-0.9994601959845139,9,"[-0.97043583 -0.97043583 -0.97043583 ... -0.96911274 -0.96911274
 -0.96911274]"
0,4.0625,0.26589919071676593,0.9994135507993093,0.784292838168989,-0.9860088168180005,10,"[ 0.34899769  0.34899769  0.34899769 ... -0.35670371 -0.35670371
 -0.35670371]"
0,4.0625,-0.2781588843014099,0.9842687438945734,-0.8193654674455237,-0.9993799293532791,11,"[ 0.56040467  0.56040467  0.56040467 ... -0.51023872 -0.51023872
 -0.51023872]"
0,4.0625,-0.2781644051296546,0.9842655124883248,-0.8193787907945128,-0.9993799370827758,12,"[-0.41537248 -0.41537248 -0.41537248 ... -0.82412263 -0.82412263
 -0.82412263]"
0,4.0625,0.2658977297346779,0.9994135424661388,0.7842886483693209,-0.9860090016314258,13,[0.73995236 0.73995236 0.73995236 ... 0.36742067 0.36742067 0.36742067]
0,4.0625,-0.964283219747231,-0.89845777221145,-0.9949316910480575,-0.9994601959821856,14,"[-0.75919825 -0.75919825 -0.75919825 ...  0.11453646  0.11453646
  0.11453646]"
0,4.0625,0.26589786341683636,0.9994135432233126,0.7842890321399062,-0.9860089851127098,15,"[ 0.81421811  0.81421811  0.81421811 ... -0.32309723 -0.32309723
 -0.32309723]"
0,4.0625,0.9594724337369396,0.9995332054282631,0.9952028262562236,0.8836812695263322,16,"[-0.94568234 -0.94568234 -0.94568234 ...  0.61196986  0.61196986
  0.61196986]"
0,4.0625,0.9594724990671716,0.9995332054303142,0.9952028293691357,0.8836814624020651,17,[0.73697623 0.73697623 0.73697623 ... 0.61555772 0.61555772 0.61555772]
0,4.0625,0.2659013845034167,0.9994135633781521,0.7842991308646102,-0.9860085407325121,18,[0.79499656 0.79499656 0.79499656 ... 0.11565061 0.11565061 0.11565061]
0,4.0625,0.9594702659678584,0.999533205368512,0.9952027212554639,0.8836748712795989,19,[0.01226226 0.01226226 0.01226226 ... 0.36581374 0.36581374 0.36581374]
0,4.0625,0.26590061038330615,0.9994135589244518,0.7842969108577986,-0.9860086386323319,20,[0.04062727 0.04062727 0.04062727 ... 0.01155877 0.01155877 0.01155877]
