,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,4.4375,0.29052038561576166,0.999690013579495,0.8561727102688735,-0.9843015670010837,2,"[ 0.42262904  0.42262904  0.42262904 ... -0.39096402 -0.39096402
 -0.39096402]"
0,4.4375,0.9712784993378107,0.9997270521902126,0.997875810465434,0.9162326353577853,3,[0.6697081  0.6697081  0.6697081  ... 0.84691243 0.84691243 0.84691243]
0,4.4375,0.29051398955569185,0.9996899968219344,0.8561546990818616,-0.9843027272367205,4,"[ 0.41210361  0.41210361  0.41210361 ... -0.74757979 -0.74757979
 -0.74757979]"
0,4.4375,-0.2950241102393223,0.9812415868885636,-0.8666082900831404,-0.9997056275233901,5,"[ 0.9520871   0.9520871   0.9520871  ... -0.59479575 -0.59479575
 -0.59479575]"
0,4.4375,-0.29502440117995427,0.9812413462675044,-0.8666089220475729,-0.9997056277597943,6,"[-0.13763649 -0.13763649 -0.13763649 ... -0.70649704 -0.70649704
 -0.70649704]"
0,4.4375,0.29051987599671025,0.9996900122028746,0.856171279361365,-0.9843016635741084,7,[0.45863784 0.45863784 0.45863784 ... 0.28779129 0.28779129 0.28779129]
0,4.4375,0.2905213318417447,0.9996900162058394,0.856175359682918,-0.9843013803635233,8,[0.5086119 0.5086119 0.5086119 ... 0.2019085 0.2019085 0.2019085]
0,4.4375,0.29052167051204586,0.9996900168958948,0.8561763358511049,-0.9843013412108621,9,[0.49785675 0.49785675 0.49785675 ... 0.19425461 0.19425461 0.19425461]
0,4.4375,0.9712783976008981,0.999727052178958,0.9978758033870042,0.9162323372367319,10,"[-0.40903543 -0.40903543 -0.40903543 ...  0.89061688  0.89061688
  0.89061688]"
0,4.4375,0.2905169727731885,0.9996900067160831,0.8561629041116298,-0.9843019925081475,11,"[-0.14887722 -0.14887722 -0.14887722 ... -0.88771792 -0.88771792
 -0.88771792]"
0,4.4375,-0.2950263662074956,0.9812395942050338,-0.8666130635640813,-0.9997056292634392,12,"[ 0.6705432   0.6705432   0.6705432  ... -0.20980626 -0.20980626
 -0.20980626]"
0,4.4375,-0.9695348614735246,-0.9109063120772253,-0.9979517832063921,-0.9997464891369569,13,"[-0.39983791 -0.39983791 -0.39983791 ...  0.80926201  0.80926201
  0.80926201]"
0,4.4375,0.2905198187722463,0.9996900120315155,0.8561711205670588,-0.9843016762818354,14,"[-0.25969164 -0.25969164 -0.25969164 ... -0.01176747 -0.01176747
 -0.01176747]"
0,4.4375,-0.9695347918264504,-0.9109061034355289,-0.9979517829069345,-0.9997464891368883,15,"[-0.73567772 -0.73567772 -0.73567772 ... -0.84762238 -0.84762238
 -0.84762238]"
0,4.4375,-0.295025714116901,0.9812401741372367,-0.8666116877246569,-0.9997056287632828,16,"[ 0.0158434   0.0158434   0.0158434  ... -0.28587678 -0.28587678
 -0.28587678]"
0,4.4375,0.29051378100597314,0.9996899969253826,0.8561540354943347,-0.9843026894017981,17,"[-0.78386934 -0.78386934 -0.78386934 ... -0.78683225 -0.78683225
 -0.78683225]"
0,4.4375,0.2905105599979627,0.9996899885491343,0.8561449614072839,-0.98430326996253,18,[0.97141765 0.97141765 0.97141765 ... 0.14481022 0.14481022 0.14481022]
0,4.4375,0.2905217313574054,0.9996900308684334,0.856175000032124,-0.9842998368283414,19,"[-0.91030933 -0.91030933 -0.91030933 ... -0.6207881  -0.6207881
 -0.6207881 ]"
0,4.4375,0.29052258343499127,0.9996900194015563,0.8561788968004089,-0.9843011658969917,20,"[ 0.05580796  0.05580796  0.05580796 ... -0.70013703 -0.70013703
 -0.70013703]"
0,4.4375,0.9712781383539822,0.9997270521787618,0.9978757965792474,0.916231566303938,21,[0.10217435 0.10217435 0.10217435 ... 0.5183921  0.5183921  0.5183921 ]
0,4.4375,0.971278254649624,0.9997270521837988,0.9978758023870296,0.916231909378044,22,[0.44583039 0.44583039 0.44583039 ... 0.72393312 0.72393312 0.72393312]
0,4.4375,0.29052165102586114,0.9996900168575708,0.8561762793675232,-0.9843013431475104,23,"[-0.9604498  -0.9604498  -0.9604498  ...  0.11780762  0.11780762
  0.11780762]"
0,4.4375,0.9712785280681987,0.9997270521916566,0.9978758116961961,0.9162327203167433,24,"[-0.19355906 -0.19355906 -0.19355906 ...  0.433858    0.433858
  0.433858  ]"
0,4.4375,-0.2950249115059344,0.9812409236100936,-0.86661002994841,-0.9997056281794869,25,"[ 0.97465235  0.97465235  0.97465235 ... -0.99241266 -0.99241266
 -0.99241266]"
0,4.4375,0.9712773077731705,0.9997270521454397,0.9978757580507454,0.9162291131233264,26,[0.86780522 0.86780522 0.86780522 ... 0.45770176 0.45770176 0.45770176]
0,4.4375,0.971278248835852,0.9997270521806886,0.9978757991136094,0.9162318952132577,27,[0.03337757 0.03337757 0.03337757 ... 0.56105911 0.56105911 0.56105911]
0,4.4375,0.971277840703198,0.9997270521652604,0.9978757812412798,0.9162306887030539,28,"[-0.25024811 -0.25024811 -0.25024811 ...  0.50124864  0.50124864
  0.50124864]"
0,4.4375,0.9712779272367883,0.9997270521703584,0.9978757871354338,0.9162309424045728,29,[0.22642242 0.22642242 0.22642242 ... 0.39461604 0.39461604 0.39461604]
0,4.4375,0.9712782693960279,0.9997270521804935,0.997875799517539,0.916231956490051,30,"[-0.99377428 -0.99377428 -0.99377428 ...  0.7928332   0.7928332
  0.7928332 ]"
0,4.4375,-0.969535083817416,-0.9109069784343471,-0.997951783880794,-0.9997464891371073,31,"[-0.52136859 -0.52136859 -0.52136859 ... -0.55943202 -0.55943202
 -0.55943202]"
0,4.4375,0.29052117730064486,0.9996900156119318,0.8561749452407335,-0.9843014289507309,32,"[-0.39580654 -0.39580654 -0.39580654 ...  0.08633286  0.08633286
  0.08633286]"
0,4.4375,-0.9695346920438138,-0.91090580425214,-0.9979517827424508,-0.9997464891368508,33,"[-0.4265767  -0.4265767  -0.4265767  ... -0.41971107 -0.41971107
 -0.41971107]"
0,4.4375,0.29051464497762125,0.9996899992402075,0.8561564641746804,-0.9843025284820237,34,"[ 0.22774218  0.22774218  0.22774218 ... -0.08527964 -0.08527964
 -0.08527964]"
0,4.4375,0.2905233590524575,0.9996900213629926,0.8561810880500932,-0.9843010322557129,35,"[-0.11176579 -0.11176579 -0.11176579 ... -0.14730369 -0.14730369
 -0.14730369]"
0,4.4375,0.2905198730584786,0.9996900122062924,0.856171270104573,-0.9843016631354294,36,"[-0.30860236 -0.30860236 -0.30860236 ... -0.55703589 -0.55703589
 -0.55703589]"
0,4.4375,0.29052217141346015,0.9996900182349822,0.8561777438177558,-0.9843012478123575,37,"[-0.06550835 -0.06550835 -0.06550835 ...  0.2537112   0.2537112
  0.2537112 ]"
0,4.4375,0.9712781976004748,0.999727052179218,0.9978757973739415,0.916231743248265,38,[0.75472095 0.75472095 0.75472095 ... 0.56891484 0.56891484 0.56891484]
0,4.4375,0.29051365376843336,0.9996900008442431,0.8561532682753403,-0.9843023078142834,39,"[-0.0860686  -0.0860686  -0.0860686  ... -0.73631805 -0.73631805
 -0.73631805]"
0,4.4375,0.2905199401072595,0.9996900123390796,0.8561714638195551,-0.984301655836856,40,"[-0.13403699 -0.13403699 -0.13403699 ...  0.210958    0.210958
  0.210958  ]"
0,4.4375,0.2905198360651448,0.9996900120772619,0.8561711692228703,-0.9843016731046975,41,"[ 0.53354917  0.53354917  0.53354917 ... -0.00388875 -0.00388875
 -0.00388875]"
0,4.4375,-0.29502550162171803,0.9812403607757492,-0.8666112370421254,-0.9997056285987782,42,[0.68579968 0.68579968 0.68579968 ... 0.14654454 0.14654454 0.14654454]
0,4.4375,0.2905127622033711,0.999689993974444,0.856151201107562,-0.984302908471893,43,"[ 0.88552515  0.88552515  0.88552515 ... -0.61106838 -0.61106838
 -0.61106838]"
0,4.4375,0.9712777603334037,0.999727052166187,0.9978757824929911,0.9162304463410327,44,[0.69587878 0.69587878 0.69587878 ... 0.40145207 0.40145207 0.40145207]
0,4.4375,0.9712778924480274,0.9997270521713397,0.9978757885279004,0.916230836644842,45,[0.08052188 0.08052188 0.08052188 ... 0.2486734  0.2486734  0.2486734 ]
0,4.4375,0.9712783568635026,0.9997270521895751,0.9978758084523026,0.9162322099486301,46,[0.67595592 0.67595592 0.67595592 ... 0.97868011 0.97868011 0.97868011]
0,4.4375,-0.9695338572343959,-0.9109033028347286,-0.9979517797322716,-0.9997464891361872,47,"[-0.84457086 -0.84457086 -0.84457086 ...  0.89230479  0.89230479
  0.89230479]"
0,4.4375,0.9712777715006398,0.9997270521606042,0.9978757770405008,0.9162304853008143,48,"[-0.9821218  -0.9821218  -0.9821218  ...  0.72242328  0.72242328
  0.72242328]"
0,4.4375,0.9712777358319855,0.9997270521645496,0.997875780271469,0.9162303750599387,49,"[-0.12033837 -0.12033837 -0.12033837 ...  0.60537904  0.60537904
  0.60537904]"
0,4.25,0.2874222521293465,0.9995712934273109,0.8452996679124294,-0.9826042049517008,0,"[ 0.34912805  0.34912805  0.34912805 ... -0.83894095 -0.83894095
 -0.83894095]"
0,4.25,-0.966378345022766,-0.9020873343022666,-0.9973987848443161,-0.9996489159217148,1,"[-0.53659538 -0.53659538 -0.53659538 ...  0.83466713  0.83466713
  0.83466713]"
0,4.25,0.2874227850596898,0.9995712951300177,0.8453011738063171,-0.9826041137572653,2,"[ 0.42262904  0.42262904  0.42262904 ... -0.39096402 -0.39096402
 -0.39096402]"
0,4.25,0.9681063571049456,0.9996259150752206,0.997304882380298,0.9073882738593181,3,[0.6697081  0.6697081  0.6697081  ... 0.84691243 0.84691243 0.84691243]
0,4.25,0.2874140083526205,0.9995712664437721,0.8452763833287793,-0.9826056247146897,4,"[ 0.41210361  0.41210361  0.41210361 ... -0.74757979 -0.74757979
 -0.74757979]"
0,4.25,-0.2923135887963951,0.9798321593743029,-0.8571836896185061,-0.9995892361449822,5,"[ 0.9520871   0.9520871   0.9520871  ... -0.59479575 -0.59479575
 -0.59479575]"
0,4.25,-0.2923138487709902,0.9798319410130495,-0.8571842508965618,-0.9995892364294581,6,"[-0.13763649 -0.13763649 -0.13763649 ... -0.70649704 -0.70649704
 -0.70649704]"
0,4.25,0.28742226873460963,0.9995712933002856,0.845299725037297,-0.9826042121337537,7,[0.45863784 0.45863784 0.45863784 ... 0.28779129 0.28779129 0.28779129]
0,4.25,0.28742370105601717,0.9995712986029559,0.8453037281856608,-0.9826039236205656,8,[0.5086119 0.5086119 0.5086119 ... 0.2019085 0.2019085 0.2019085]
0,4.25,0.2874242261817567,0.9995712997187973,0.845305254503251,-0.9826038756767784,9,[0.49785675 0.49785675 0.49785675 ... 0.19425461 0.19425461 0.19425461]
0,4.25,0.9681066309907017,0.9996259150715798,0.9973048896049319,0.9073890882955931,10,"[-0.40903543 -0.40903543 -0.40903543 ...  0.89061688  0.89061688
  0.89061688]"
0,4.25,0.28741531144049,0.9995712753254077,0.8452797708215902,-0.9826051118255279,11,"[-0.14887722 -0.14887722 -0.14887722 ... -0.88771792 -0.88771792
 -0.88771792]"
0,4.25,-0.292312887222921,0.9798327612596165,-0.8571821875355952,-0.999589235392784,12,"[ 0.6705432   0.6705432   0.6705432  ... -0.20980626 -0.20980626
 -0.20980626]"
0,4.25,-0.9663789506716508,-0.9020891487238575,-0.997398787368588,-0.9996489159225075,13,"[-0.39983791 -0.39983791 -0.39983791 ...  0.80926201  0.80926201
  0.80926201]"
0,4.25,0.28742232191448513,0.9995712934047417,0.8452998801775652,-0.9826042078388518,14,"[-0.25969164 -0.25969164 -0.25969164 ... -0.01176747 -0.01176747
 -0.01176747]"
0,4.25,-0.9663792234467025,-0.9020899660827566,-0.9973987883345464,-0.9996489159228045,15,"[-0.73567772 -0.73567772 -0.73567772 ... -0.84762238 -0.84762238
 -0.84762238]"
0,4.25,-0.2923122049004942,0.979833340706505,-0.8571807207543017,-0.9995892346536857,16,"[ 0.0158434   0.0158434   0.0158434  ... -0.28587678 -0.28587678
 -0.28587678]"
0,4.25,0.28741218494140214,0.9995712622005068,0.8452711071314158,-0.9826058145077162,17,"[-0.78386934 -0.78386934 -0.78386934 ... -0.78683225 -0.78683225
 -0.78683225]"
0,4.25,0.28741460339739977,0.9995712685240916,0.8452780538152388,-0.982605512147131,18,[0.97141765 0.97141765 0.97141765 ... 0.14481022 0.14481022 0.14481022]
0,4.25,0.2874155059745485,0.9995712827958373,0.845279805563206,-0.9826045704353977,19,"[-0.91030933 -0.91030933 -0.91030933 ... -0.6207881  -0.6207881
 -0.6207881 ]"
0,4.25,0.287421255725729,0.9995712899187494,0.8452968687461564,-0.9826043914877188,20,"[ 0.05580796  0.05580796  0.05580796 ... -0.70013703 -0.70013703
 -0.70013703]"
0,4.25,0.9681051058663733,0.9996259150193657,0.9973048310760783,0.9073845715036759,21,[0.10217435 0.10217435 0.10217435 ... 0.5183921  0.5183921  0.5183921 ]
0,4.25,0.968105702124418,0.9996259150482733,0.9973048571342676,0.9073863341907134,22,[0.44583039 0.44583039 0.44583039 ... 0.72393312 0.72393312 0.72393312]
0,4.25,0.2874248280559256,0.9995713017564324,0.8453069500287619,-0.9826037676174173,23,"[-0.9604498  -0.9604498  -0.9604498  ...  0.11780762  0.11780762
  0.11780762]"
0,4.25,0.9681061744303292,0.9996259150686506,0.9973048753340188,0.9073877328883178,24,"[-0.19355906 -0.19355906 -0.19355906 ...  0.433858    0.433858
  0.433858  ]"
0,4.25,-0.29231111553328143,0.9798343046466189,-0.8571784177226895,-0.9995892335237738,25,"[ 0.97465235  0.97465235  0.97465235 ... -0.99241266 -0.99241266
 -0.99241266]"
0,4.25,0.9681063672835334,0.9996259150780433,0.9973048836228745,0.9073883031496828,26,[0.86780522 0.86780522 0.86780522 ... 0.45770176 0.45770176 0.45770176]
0,4.25,0.9681056812317081,0.9996259150421298,0.9973048521550675,0.9073862764979265,27,[0.03337757 0.03337757 0.03337757 ... 0.56105911 0.56105911 0.56105911]
0,4.25,0.9681048266086638,0.9996259149991628,0.9973048139813449,0.9073837508454838,28,"[-0.25024811 -0.25024811 -0.25024811 ...  0.50124864  0.50124864
  0.50124864]"
0,4.25,0.968106529876696,0.9996259150869149,0.9973048913910083,0.9073887831521654,29,[0.22642242 0.22642242 0.22642242 ... 0.39461604 0.39461604 0.39461604]
0,4.25,0.9681059327493292,0.9996259150510761,0.9973048617161809,0.9073870214807306,30,"[-0.99377428 -0.99377428 -0.99377428 ...  0.7928332   0.7928332
  0.7928332 ]"
0,4.25,-0.9663796935607462,-0.9020913742998118,-0.9973987904589511,-0.9996489159234756,31,"[-0.52136859 -0.52136859 -0.52136859 ... -0.55943202 -0.55943202
 -0.55943202]"
0,4.25,0.28742424226488056,0.9995712998080002,0.845305297137146,-0.9826038701505045,32,"[-0.39580654 -0.39580654 -0.39580654 ...  0.08633286  0.08633286
  0.08633286]"
0,4.25,-0.9663786109755427,-0.9020881309309496,-0.9973987860735827,-0.9996489159220956,33,"[-0.4265767  -0.4265767  -0.4265767  ... -0.41971107 -0.41971107
 -0.41971107]"
0,4.25,0.2874132897815003,0.9995712659483076,0.8452742190950012,-0.9826056156988079,34,"[ 0.22774218  0.22774218  0.22774218 ... -0.08527964 -0.08527964
 -0.08527964]"
0,4.25,0.2874219003169886,0.9995712919881512,0.8452986918344695,-0.9826042828716552,35,"[-0.11176579 -0.11176579 -0.11176579 ... -0.14730369 -0.14730369
 -0.14730369]"
0,4.25,0.2874221495199228,0.999571292936992,0.8452993867369624,-0.982604231114186,36,"[-0.30860236 -0.30860236 -0.30860236 ... -0.55703589 -0.55703589
 -0.55703589]"
0,4.25,0.2874251358520017,0.9995713028127489,0.8453078160719946,-0.9826037113287385,37,"[-0.06550835 -0.06550835 -0.06550835 ...  0.2537112   0.2537112
  0.2537112 ]"
0,4.25,0.9681055548478916,0.9996259150366897,0.997304847263274,0.9073859022437104,38,[0.75472095 0.75472095 0.75472095 ... 0.56891484 0.56891484 0.56891484]
0,4.25,0.2874137600714759,0.9995712693255114,0.8452754291029396,-0.9826054182140234,39,"[-0.0860686  -0.0860686  -0.0860686  ... -0.73631805 -0.73631805
 -0.73631805]"
0,4.25,0.28742112391705177,0.999571289357799,0.8452965052486678,-0.9826044228553117,40,"[-0.13403699 -0.13403699 -0.13403699 ...  0.210958    0.210958
  0.210958  ]"
0,4.25,0.28742235021984924,0.9995712934996128,0.8452999599748472,-0.9826042028149121,41,"[ 0.53354917  0.53354917  0.53354917 ... -0.00388875 -0.00388875
 -0.00388875]"
0,4.25,-0.2923114630025271,0.9798339698109156,-0.8571791249686572,-0.9995892338498397,42,[0.68579968 0.68579968 0.68579968 ... 0.14654454 0.14654454 0.14654454]
0,4.25,0.28741557505221543,0.9995712715064835,0.8452808120091169,-0.982605358358954,43,"[ 0.88552515  0.88552515  0.88552515 ... -0.61106838 -0.61106838
 -0.61106838]"
0,4.25,0.968106261071117,0.9996259150751914,0.9973048810398396,0.9073879870983199,44,[0.69587878 0.69587878 0.69587878 ... 0.40145207 0.40145207 0.40145207]
0,4.25,0.9681063689643579,0.9996259150804725,0.99730488569543,0.9073883061171708,45,[0.08052188 0.08052188 0.08052188 ... 0.2486734  0.2486734  0.2486734 ]
0,4.25,0.9681060081969538,0.9996259150669842,0.9973048727405208,0.907387236783356,46,[0.67595592 0.67595592 0.67595592 ... 0.97868011 0.97868011 0.97868011]
0,4.25,-0.9663799803424538,-0.9020922337532548,-0.9973987913503376,-0.9996489159237687,47,"[-0.84457086 -0.84457086 -0.84457086 ...  0.89230479  0.89230479
  0.89230479]"
0,4.25,0.9681049995529397,0.9996259150007476,0.9973048183935024,0.9073842652645692,48,"[-0.9821218  -0.9821218  -0.9821218  ...  0.72242328  0.72242328
  0.72242328]"
0,4.25,0.9681065115372273,0.9996259150861591,0.9973048905523583,0.9073887289731644,49,"[-0.12033837 -0.12033837 -0.12033837 ...  0.60537904  0.60537904
  0.60537904]"
0,4.0625,0.28386799563157966,0.9994040861223982,0.8328437333708527,-0.9806438325985118,0,"[ 0.34912805  0.34912805  0.34912805 ... -0.83894095 -0.83894095
 -0.83894095]"
0,4.0625,-0.9626284524998361,-0.891694517729781,-0.9966787098700798,-0.9995121298996478,1,"[-0.53659538 -0.53659538 -0.53659538 ...  0.83466713  0.83466713
  0.83466713]"
0,4.0625,0.2838689508478267,0.9994040898932197,0.8328464388152903,-0.9806436761650302,2,"[ 0.42262904  0.42262904  0.42262904 ... -0.39096402 -0.39096402
 -0.39096402]"
0,4.0625,0.9643534348478489,0.9994850544124912,0.9965626436873387,0.8970126064437167,3,[0.6697081  0.6697081  0.6697081  ... 0.84691243 0.84691243 0.84691243]
0,4.0625,0.28385944444656097,0.9994040514908836,0.8328195319091034,-0.9806452500603041,4,"[ 0.41210361  0.41210361  0.41210361 ... -0.74757979 -0.74757979
 -0.74757979]"
0,4.0625,-0.2892099452854465,0.9781679986555732,-0.8463733386893597,-0.9994244958225529,5,"[ 0.9520871   0.9520871   0.9520871  ... -0.59479575 -0.59479575
 -0.59479575]"
0,4.0625,-0.28921050490821304,0.9781675467836801,-0.84637456482902,-0.9994244966792993,6,"[-0.13763649 -0.13763649 -0.13763649 ... -0.70649704 -0.70649704
 -0.70649704]"
0,4.0625,0.28386846224518,0.9994040876158178,0.8328450694558097,-0.9806437703360874,7,[0.45863784 0.45863784 0.45863784 ... 0.28779129 0.28779129 0.28779129]
0,4.0625,0.2838696669909512,0.9994040938776496,0.8328484161175587,-0.9806435090223546,8,[0.5086119 0.5086119 0.5086119 ... 0.2019085 0.2019085 0.2019085]
0,4.0625,0.28386617764168237,0.9994040779650103,0.8328386220355322,-0.9806441670754955,9,[0.49785675 0.49785675 0.49785675 ... 0.19425461 0.19425461 0.19425461]
0,4.0625,0.9643548421477779,0.9994850536898096,0.9965626318742145,0.8970168408793097,10,"[-0.40903543 -0.40903543 -0.40903543 ...  0.89061688  0.89061688
  0.89061688]"
0,4.0625,0.2838594254772555,0.9994040543207862,0.8328193481876679,-0.9806451260766881,11,"[-0.14887722 -0.14887722 -0.14887722 ... -0.88771792 -0.88771792
 -0.88771792]"
0,4.0625,-0.28920856900822295,0.9781691184171235,-0.846370331708609,-0.9994244937331836,12,"[ 0.6705432   0.6705432   0.6705432  ... -0.20980626 -0.20980626
 -0.20980626]"
0,4.0625,-0.9626290471873286,-0.8916962985134915,-0.9966787131473928,-0.9995121299011014,13,"[-0.39983791 -0.39983791 -0.39983791 ...  0.80926201  0.80926201
  0.80926201]"
0,4.0625,0.2838687929698754,0.9994040887642751,0.8328460142802493,-0.9806437241348981,14,"[-0.25969164 -0.25969164 -0.25969164 ... -0.01176747 -0.01176747
 -0.01176747]"
0,4.0625,-0.962629490310592,-0.8916976255089577,-0.9966787155206682,-0.9995121299021501,15,"[-0.73567772 -0.73567772 -0.73567772 ... -0.84762238 -0.84762238
 -0.84762238]"
0,4.0625,-0.2892080136448424,0.9781695663089492,-0.846369114361096,-0.9994244928823803,16,"[ 0.0158434   0.0158434   0.0158434  ... -0.28587678 -0.28587678
 -0.28587678]"
0,4.0625,0.2838575326460183,0.9994040451881507,0.832814053864343,-0.9806455011144388,17,"[-0.78386934 -0.78386934 -0.78386934 ... -0.78683225 -0.78683225
 -0.78683225]"
0,4.0625,0.28385639349899133,0.9994040404605888,0.8328108367796435,-0.9806456967432585,18,[0.97141765 0.97141765 0.97141765 ... 0.14481022 0.14481022 0.14481022]
0,4.0625,0.2838568171380333,0.9994040495109153,0.8328116932171077,-0.9806452913139232,19,"[-0.91030933 -0.91030933 -0.91030933 ... -0.6207881  -0.6207881
 -0.6207881 ]"
0,4.0625,0.283866862397027,0.9994040810586985,0.8328405456910959,-0.9806440395587133,20,"[ 0.05580796  0.05580796  0.05580796 ... -0.70013703 -0.70013703
 -0.70013703]"
0,4.0625,0.9643533884370746,0.9994850544204911,0.9965626456531151,0.8970124652376179,21,[0.10217435 0.10217435 0.10217435 ... 0.5183921  0.5183921  0.5183921 ]
