,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,2.1875,0.1592414277747955,0.9807691279511226,0.4392663741836884,-0.9423112188104245,47,"[ 0.3746063   0.3746063   0.3746063  ... -0.28384017 -0.28384017
 -0.28384017]"
0,2.1875,0.15924228327815523,0.9807691814936044,0.4392686987768019,-0.9423110304359404,48,[0.22622467 0.22622467 0.22622467 ... 0.19377705 0.19377705 0.19377705]
0,2.1875,0.15924394221853191,0.9807692853200228,0.439273206484139,-0.9423106651485665,49,[0.95918035 0.95918035 0.95918035 ... 0.47922393 0.47922393 0.47922393]
0,2.0,0.12374875347172756,0.9691234758900922,0.3329052262597084,-0.9307824417346182,0,[0.64369875 0.64369875 0.64369875 ... 0.91260302 0.91260302 0.91260302]
0,2.0,0.12368305999949997,0.9691176485410705,0.33272862959269917,-0.9307970981352699,1,"[ 0.17984625  0.17984625  0.17984625 ... -0.14133855 -0.14133855
 -0.14133855]"
0,2.0,0.12374893255472358,0.9691234917755149,0.33290570766206634,-0.9307824017734104,2,"[-0.326508   -0.326508   -0.326508   ... -0.23952701 -0.23952701
 -0.23952701]"
0,2.0,0.12368760035537264,0.9691180512977823,0.33274083510862396,-0.9307960853402883,3,"[ 0.98540175  0.98540175  0.98540175 ... -0.6554406  -0.6554406
 -0.6554406 ]"
0,2.0,0.12368376329209818,0.9691177109273658,0.33273052020582583,-0.9307969412568968,4,"[-0.85085186 -0.85085186 -0.85085186 ... -0.75316228 -0.75316228
 -0.75316228]"
0,2.0,0.12374868704054687,0.969123469997364,0.3329050476825713,-0.9307824565582947,5,[0.26903743 0.26903743 0.26903743 ... 0.98183127 0.98183127 0.98183127]
0,2.0,0.12368476482932626,0.9691177997697349,0.33273321256845034,-0.9307967178502065,6,"[ 0.85991125  0.85991125  0.85991125 ... -0.21023547 -0.21023547
 -0.21023547]"
0,2.0,0.12374725171078202,0.9691233426774812,0.3329011892961285,-0.9307827768412636,7,"[-0.07684058 -0.07684058 -0.07684058 ...  0.56072705  0.56072705
  0.56072705]"
0,2.0,0.12368282662287697,0.9691176278391537,0.3327280022222409,-0.9307971501927637,8,"[-0.02561218 -0.02561218 -0.02561218 ... -0.47600059 -0.47600059
 -0.47600059]"
0,2.0,0.12375011223258445,0.9691235964179319,0.3329088788147878,-0.930782138534966,9,[0.82161228 0.82161228 0.82161228 ... 0.6422438  0.6422438  0.6422438 ]
0,2.0,0.12375079302373014,0.9691236568069692,0.33291070888371044,-0.9307819866194892,10,"[-0.6230632  -0.6230632  -0.6230632  ... -0.28958122 -0.28958122
 -0.28958122]"
0,2.0,0.12368547384612767,0.9691178626637685,0.33273511856809757,-0.930796559693483,11,"[ 0.94842526  0.94842526  0.94842526 ... -0.62486021 -0.62486021
 -0.62486021]"
0,2.0,0.12374644440256768,0.9691232710657687,0.3328990191267957,-0.9307829569848611,12,"[ 0.77888495  0.77888495  0.77888495 ... -0.38150723 -0.38150723
 -0.38150723]"
0,2.0,0.12368269677753536,0.9691176163210864,0.3327276531678365,-0.9307971791563169,13,"[-0.99847123 -0.99847123 -0.99847123 ... -0.70919273 -0.70919273
 -0.70919273]"
0,2.0,0.12375236625199756,0.969123796358884,0.33291493795560934,-0.9307816355585004,14,"[-0.59313235 -0.59313235 -0.59313235 ...  0.74618876  0.74618876
  0.74618876]"
0,2.0,0.12375186137250542,0.9691237515739727,0.3329135807646634,-0.9307817482211199,15,[0.40057888 0.40057888 0.40057888 ... 0.654272   0.654272   0.654272  ]
0,2.0,0.12368229836670822,0.9691175809796332,0.33272658214696915,-0.9307972680264777,16,"[-0.00834721 -0.00834721 -0.00834721 ... -0.44879379 -0.44879379
 -0.44879379]"
0,2.0,0.12375192128777514,0.9691237568887067,0.3329137418258097,-0.930781734851191,17,"[ 0.84948163  0.84948163  0.84948163 ... -0.01423825 -0.01423825
 -0.01423825]"
0,2.0,0.1237477927532557,0.969123390670267,0.3329026437015312,-0.930782656112031,18,"[-0.4911238  -0.4911238  -0.4911238  ... -0.23347309 -0.23347309
 -0.23347309]"
0,2.0,0.12374586308479313,0.9691232195003695,0.3328974564542275,-0.9307830867002176,19,"[-0.40485057 -0.40485057 -0.40485057 ... -0.61826011 -0.61826011
 -0.61826011]"
0,2.0,0.12375318802860334,0.9691238692538725,0.33291714701233216,-0.9307814521803948,20,"[-0.76361474 -0.76361474 -0.76361474 ...  0.48827184  0.48827184
  0.48827184]"
0,2.0,0.1237506532551285,0.9691236444089074,0.33291033316474755,-0.9307820178082696,21,[0.1810411  0.1810411  0.1810411  ... 0.24649429 0.24649429 0.24649429]
0,2.0,0.12368617481307032,0.9691179248437177,0.3327370029272831,-0.9307964033317901,22,"[ 0.27671064  0.27671064  0.27671064 ... -0.86502131 -0.86502131
 -0.86502131]"
0,2.0,0.12375218542099797,0.9691237803184228,0.33291445185510143,-0.9307816759105303,23,[0.7610772  0.7610772  0.7610772  ... 0.52774544 0.52774544 0.52774544]
0,2.0,0.12374639242975415,0.9691232664555557,0.33289887941580815,-0.9307829685821014,24,"[-0.49222276 -0.49222276 -0.49222276 ... -0.14240968 -0.14240968
 -0.14240968]"
0,2.0,0.12368917889168102,0.9691181913232592,0.3327450785697603,-0.9307957332179763,25,"[-0.23579871 -0.23579871 -0.23579871 ... -0.51146667 -0.51146667
 -0.51146667]"
0,2.0,0.12368477987557346,0.9691178011044275,0.3327332530162171,-0.9307967144939241,26,"[-0.84131683 -0.84131683 -0.84131683 ...  0.4834096   0.4834096
  0.4834096 ]"
0,2.0,0.12368825908805704,0.9691181097312633,0.3327426059308236,-0.9307959383979159,27,"[ 0.23003145  0.23003145  0.23003145 ... -0.98323384 -0.98323384
 -0.98323384]"
0,2.0,0.12375281795173625,0.969123836425974,0.3329161521780783,-0.9307815347488435,28,"[ 0.35675394  0.35675394  0.35675394 ... -0.5381831  -0.5381831
 -0.5381831 ]"
0,2.0,0.123689805823583,0.9691182469357961,0.33274676390307784,-0.9307955933681248,29,"[-0.65020698 -0.65020698 -0.65020698 ...  0.68852001  0.68852001
  0.68852001]"
0,2.0,0.12374779264700758,0.9691233906608422,0.33290264341592,-0.9307826561357396,30,"[ 0.96517958  0.96517958  0.96517958 ... -0.30526116 -0.30526116
 -0.30526116]"
0,2.0,0.1237522925269334,0.9691237898191645,0.33291473977172287,-0.9307816520100873,31,[0.56044916 0.56044916 0.56044916 ... 0.6328848  0.6328848  0.6328848 ]
0,2.0,0.12374874080374089,0.969123474766388,0.3329051922062304,-0.9307824445613957,32,[-0.0325461 -0.0325461 -0.0325461 ...  0.5745269  0.5745269  0.5745269]
0,2.0,0.12368639936195365,0.9691179447625404,0.3327376065658248,-0.9307963532425044,33,"[-0.79953071 -0.79953071 -0.79953071 ... -0.26803331 -0.26803331
 -0.26803331]"
0,2.0,0.12374945557462497,0.9691235381695975,0.33290711361896613,-0.9307822850646887,34,"[ 0.20861369  0.20861369  0.20861369 ... -0.21435411 -0.21435411
 -0.21435411]"
0,2.0,0.12375260294300579,0.9691238173543586,0.3329155742160333,-0.9307815827413745,35,[-0.214054  -0.214054  -0.214054  ...  0.2901568  0.2901568  0.2901568]
0,2.0,0.12374639288330443,0.9691232664957877,0.33289888063502177,-0.9307829684808959,36,"[-0.21223198 -0.21223198 -0.21223198 ... -0.19199678 -0.19199678
 -0.19199678]"
0,2.0,0.12368715788780643,0.9691180120482886,0.33273964565562936,-0.9307961840404987,37,"[-0.72777369 -0.72777369 -0.72777369 ... -0.33116121 -0.33116121
 -0.33116121]"
0,2.0,0.12374898283517145,0.9691234962356041,0.33290584282355806,-0.9307823905536479,38,"[-0.56406214 -0.56406214 -0.56406214 ...  0.3792788   0.3792788
  0.3792788 ]"
0,2.0,0.12374634966081251,0.9691232626617661,0.33289876444625394,-0.9307829781255825,39,[0.19764178 0.19764178 0.19764178 ... 0.08394212 0.08394212 0.08394212]
0,2.0,0.12375220200808484,0.9691237817897664,0.332914496443649,-0.930781672209161,40,[0.40106615 0.40106615 0.40106615 ... 0.72523339 0.72523339 0.72523339]
0,2.0,0.1236843510779462,0.9691177630675051,0.3327321003096412,-0.9307968101433076,41,"[-0.66511628 -0.66511628 -0.66511628 ... -0.85677944 -0.85677944
 -0.85677944]"
0,2.0,0.12375224592847692,0.9691237856856876,0.3329146145081704,-0.9307816624084273,42,[0.95734561 0.95734561 0.95734561 ... 0.32119671 0.32119671 0.32119671]
0,2.0,0.12368287352122095,0.9691176319993202,0.33272812829586557,-0.9307971397315231,43,"[-0.8207386  -0.8207386  -0.8207386  ...  0.00564877  0.00564877
  0.00564877]"
0,2.0,0.12368984201969459,0.9691182501466032,0.33274686120631514,-0.9307955852938347,44,"[-0.79009266 -0.79009266 -0.79009266 ...  0.07597544  0.07597544
  0.07597544]"
0,2.0,0.12374946520502253,0.9691235390238546,0.33290713950693385,-0.9307822829157206,45,"[-0.32159163 -0.32159163 -0.32159163 ...  0.07353664  0.07353664
  0.07353664]"
0,2.0,0.12374643463819401,0.9691232701996264,0.3328989928786442,-0.9307829591636886,46,"[-0.218779   -0.218779   -0.218779   ...  0.35696491  0.35696491
  0.35696491]"
0,2.0,0.1237485400985698,0.9691234569629853,0.3329046526801251,-0.9307824893474013,47,"[ 0.3746063   0.3746063   0.3746063  ... -0.28384017 -0.28384017
 -0.28384017]"
0,2.0,0.12375030846499044,0.9691236138245727,0.332909406317046,-0.9307820947466474,48,[0.22622467 0.22622467 0.22622467 ... 0.19377705 0.19377705 0.19377705]
0,2.0,0.12374906279061093,0.9691235033279909,0.3329060577559346,-0.9307823727120929,49,[0.95918035 0.95918035 0.95918035 ... 0.47922393 0.47922393 0.47922393]
0,1.8125,0.08008488365094578,0.9495166480283135,0.20631817884213638,-0.9155801759176128,0,[0.64369875 0.64369875 0.64369875 ... 0.91260302 0.91260302 0.91260302]
0,1.8125,0.07999839335893412,0.9495051786984089,0.20608978877670492,-0.9155997873983113,1,"[ 0.17984625  0.17984625  0.17984625 ... -0.14133855 -0.14133855
 -0.14133855]"
0,1.8125,0.08008603993346536,0.9495168013505824,0.20632123212925926,-0.9155799136794454,2,"[-0.326508   -0.326508   -0.326508   ... -0.23952701 -0.23952701
 -0.23952701]"
0,1.8125,0.08008736481236203,0.9495169770282788,0.20632473061166393,-0.9155796132028564,3,"[ 0.98540175  0.98540175  0.98540175 ... -0.6554406  -0.6554406
 -0.6554406 ]"
0,1.8125,0.0799921550269876,0.9495043513845645,0.20607331531619397,-0.9156012016197954,4,"[-0.85085186 -0.85085186 -0.85085186 ... -0.75316228 -0.75316228
 -0.75316228]"
0,1.8125,0.08008458673254794,0.9495166086570934,0.2063173947973042,-0.915580243256754,5,[0.26903743 0.26903743 0.26903743 ... 0.98183127 0.98183127 0.98183127]
0,1.8125,0.07999436769158763,0.9495046448241845,0.2060791582669933,-0.9156007000164149,6,"[ 0.85991125  0.85991125  0.85991125 ... -0.21023547 -0.21023547
 -0.21023547]"
0,1.8125,0.08008830497365448,0.9495171016925644,0.2063272132057645,-0.9155793999773653,7,"[-0.07684058 -0.07684058 -0.07684058 ...  0.56072705  0.56072705
  0.56072705]"
0,1.8125,0.07999220952981631,0.9495043586126439,0.2060734592410605,-0.9156011892642557,8,"[-0.02561218 -0.02561218 -0.02561218 ... -0.47600059 -0.47600059
 -0.47600059]"
0,1.8125,0.0800856764010959,0.9495167531464691,0.20632027218344928,-0.9155799961266305,9,[0.82161228 0.82161228 0.82161228 ... 0.6422438  0.6422438  0.6422438 ]
0,1.8125,0.0800856080891586,0.9495167440883554,0.20632009179851496,-0.9155800116193947,10,"[-0.6230632  -0.6230632  -0.6230632  ... -0.28958122 -0.28958122
 -0.28958122]"
0,1.8125,0.07999383676522892,0.9495045744137726,0.20607775625796357,-0.9156008203760494,11,"[ 0.94842526  0.94842526  0.94842526 ... -0.62486021 -0.62486021
 -0.62486021]"
0,1.8125,0.08009088235886376,0.949517443449895,0.20633401905676357,-0.9155788154300671,12,"[ 0.77888495  0.77888495  0.77888495 ... -0.38150723 -0.38150723
 -0.38150723]"
0,1.8125,0.07999422775753715,0.949504626266411,0.20607878874533234,-0.9156007317391318,13,"[-0.99847123 -0.99847123 -0.99847123 ... -0.70919273 -0.70919273
 -0.70919273]"
0,1.8125,0.08008969038571413,0.9495172853962504,0.20633087152964877,-0.9155790857687566,14,"[-0.59313235 -0.59313235 -0.59313235 ...  0.74618876  0.74618876
  0.74618876]"
0,1.8125,0.0800917219156042,0.9495175547735392,0.2063362359915466,-0.9155786250182731,15,[0.40057888 0.40057888 0.40057888 ... 0.654272   0.654272   0.654272  ]
0,1.8125,0.07999667634593824,0.949504950992723,0.2060852546920565,-0.9156001766469646,16,"[-0.00834721 -0.00834721 -0.00834721 ... -0.44879379 -0.44879379
 -0.44879379]"
0,1.8125,0.08008820235198992,0.9495170880850609,0.2063269422225761,-0.9155794232516672,17,"[ 0.84948163  0.84948163  0.84948163 ... -0.01423825 -0.01423825
 -0.01423825]"
0,1.8125,0.08008452314477575,0.9495166002253866,0.20631722688697138,-0.9155802576780309,18,"[-0.4911238  -0.4911238  -0.4911238  ... -0.23347309 -0.23347309
 -0.23347309]"
0,1.8125,0.08008913835944445,0.9495172121983922,0.20632941384736533,-0.9155792109674242,19,"[-0.40485057 -0.40485057 -0.40485057 ... -0.61826011 -0.61826011
 -0.61826011]"
0,1.8125,0.08008711201800395,0.9495169435080122,0.2063240630816258,-0.9155796705356262,20,"[-0.76361474 -0.76361474 -0.76361474 ...  0.48827184  0.48827184
  0.48827184]"
0,1.8125,0.08008561777969726,0.949516745373314,0.20632011738741288,-0.9155800094216352,21,[0.1810411  0.1810411  0.1810411  ... 0.24649429 0.24649429 0.24649429]
0,1.8125,0.07999771963479636,0.949505089350982,0.20608800968606183,-0.9155999401326546,22,"[ 0.27671064  0.27671064  0.27671064 ... -0.86502131 -0.86502131
 -0.86502131]"
0,1.8125,0.08008625556205506,0.9495168299427553,0.20632180151938562,-0.9155798647759756,23,[0.7610772  0.7610772  0.7610772  ... 0.52774544 0.52774544 0.52774544]
0,1.8125,0.08008892136904625,0.949517183425773,0.20632884086177414,-0.915579260180408,24,"[-0.49222276 -0.49222276 -0.49222276 ... -0.14240968 -0.14240968
 -0.14240968]"
0,1.8125,0.07999435089751258,0.9495046425969882,0.20607911391914271,-0.915600703823593,25,"[-0.23579871 -0.23579871 -0.23579871 ... -0.51146667 -0.51146667
 -0.51146667]"
0,1.8125,0.07999271437875251,0.9495044255648893,0.20607479238855075,-0.9156010748171827,26,"[-0.84131683 -0.84131683 -0.84131683 ...  0.4834096   0.4834096
  0.4834096 ]"
0,1.8125,0.07999247010950644,0.9495043931702557,0.20607414735028487,-0.9156011301920214,27,"[ 0.23003145  0.23003145  0.23003145 ... -0.98323384 -0.98323384
 -0.98323384]"
0,1.8125,0.08008367891974681,0.9495164882814917,0.20631499761990077,-0.915580449142152,28,"[ 0.35675394  0.35675394  0.35675394 ... -0.5381831  -0.5381831
 -0.5381831 ]"
0,1.8125,0.07999094310466774,0.949504190661169,0.2060701150090133,-0.915601476356179,29,"[-0.65020698 -0.65020698 -0.65020698 ...  0.68852001  0.68852001
  0.68852001]"
0,1.8125,0.08008487731538835,0.9495166471882223,0.20631816211241932,-0.9155801773544764,30,"[ 0.96517958  0.96517958  0.96517958 ... -0.30526116 -0.30526116
 -0.30526116]"
0,1.8125,0.08008380565640105,0.9495165050867298,0.20631533228171833,-0.9155804203992451,31,[0.56044916 0.56044916 0.56044916 ... 0.6328848  0.6328848  0.6328848 ]
0,1.8125,0.08008954523602559,0.9495172661496247,0.20633048824695524,-0.9155791186885032,32,[-0.0325461 -0.0325461 -0.0325461 ...  0.5745269  0.5745269  0.5745269]
0,1.8125,0.07999267233460637,0.9495044199890651,0.2060746813631731,-0.915601084348419,33,"[-0.79953071 -0.79953071 -0.79953071 ... -0.26803331 -0.26803331
 -0.26803331]"
0,1.8125,0.08008668342190371,0.9495168866765894,0.20632293132850918,-0.9155797677393873,34,"[ 0.20861369  0.20861369  0.20861369 ... -0.21435411 -0.21435411
 -0.21435411]"
0,1.8125,0.08008899959362552,0.9495171937982424,0.20632904742187158,-0.9155792424392374,35,[-0.214054  -0.214054  -0.214054  ...  0.2901568  0.2901568  0.2901568]
0,1.8125,0.08009079830573877,0.9495174323046008,0.20633379710592287,-0.9155788344933075,36,"[-0.21223198 -0.21223198 -0.21223198 ... -0.19199678 -0.19199678
 -0.19199678]"
0,1.8125,0.0799950299269058,0.9495047326484523,0.2060809070212254,-0.9156005498889601,37,"[-0.72777369 -0.72777369 -0.72777369 ... -0.33116121 -0.33116121
 -0.33116121]"
0,1.8125,0.08008447798626549,0.9495165942373903,0.20631710764107897,-0.9155802679196728,38,"[-0.56406214 -0.56406214 -0.56406214 ...  0.3792788   0.3792788
  0.3792788 ]"
0,1.8125,0.08009153373344144,0.9495175298209508,0.20633573907749891,-0.9155786676981253,39,[0.19764178 0.19764178 0.19764178 ... 0.08394212 0.08394212 0.08394212]
0,1.8125,0.08008976433173084,0.9495172952013768,0.20633106679171043,-0.9155790689978949,40,[0.40106615 0.40106615 0.40106615 ... 0.72523339 0.72523339 0.72523339]
0,1.8125,0.07999207624045562,0.949504340936017,0.20607310726568287,-0.915601219480333,41,"[-0.66511628 -0.66511628 -0.66511628 ... -0.85677944 -0.85677944
 -0.85677944]"
0,1.8125,0.08008857534708445,0.9495171375437309,0.20632792715490925,-0.9155793386573867,42,[0.95734561 0.95734561 0.95734561 ... 0.32119671 0.32119671 0.32119671]
0,1.8125,0.07999565508285376,0.9495048155552486,0.2060825578602129,-0.9156004081669002,43,"[-0.8207386  -0.8207386  -0.8207386  ...  0.00564877  0.00564877
  0.00564877]"
0,1.8125,0.07999341227872776,0.9495045181191639,0.2060766353228479,-0.9156009166058283,44,"[-0.79009266 -0.79009266 -0.79009266 ...  0.07597544  0.07597544
  0.07597544]"
0,1.8125,0.08008547107731341,0.949516725920681,0.2063197300041567,-0.9155800426928975,45,"[-0.32159163 -0.32159163 -0.32159163 ...  0.07353664  0.07353664
  0.07353664]"
0,1.8125,0.08009031424988208,0.9495173681196312,0.20633251890699614,-0.9155789442769807,46,"[-0.218779   -0.218779   -0.218779   ...  0.35696491  0.35696491
  0.35696491]"
0,1.8125,0.08008456737791339,0.9495166060906786,0.2063173436893162,-0.9155802476462547,47,"[ 0.3746063   0.3746063   0.3746063  ... -0.28384017 -0.28384017
 -0.28384017]"
0,1.8125,0.08008731033722578,0.9495169698049339,0.20632458676435297,-0.9155796255576095,48,[0.22622467 0.22622467 0.22622467 ... 0.19377705 0.19377705 0.19377705]
0,1.8125,0.08008408904123461,0.9495165426634522,0.20631608058991538,-0.9155803561296636,49,[0.95918035 0.95918035 0.95918035 ... 0.47922393 0.47922393 0.47922393]
0,1.625,0.04745755763937978,0.9194836265606857,0.11277270277195378,-0.8898836564145001,0,[0.64369875 0.64369875 0.64369875 ... 0.91260302 0.91260302 0.91260302]
0,1.625,0.047388715778982377,0.9194692596167391,0.11259789049055452,-0.8899010027703467,1,"[ 0.17984625  0.17984625  0.17984625 ... -0.14133855 -0.14133855
 -0.14133855]"
0,1.625,0.04745642895742331,0.9194833910344756,0.11276983669070008,-0.8898839408529059,2,"[-0.326508   -0.326508   -0.326508   ... -0.23952701 -0.23952701
 -0.23952701]"
0,1.625,0.04746367648858803,0.9194849033895435,0.11278824046032582,-0.889882114384105,3,"[ 0.98540175  0.98540175  0.98540175 ... -0.6554406  -0.6554406
 -0.6554406 ]"
0,1.625,0.04738816736430574,0.9194691451534789,0.11259649787611167,-0.8899011409366733,4,"[-0.85085186 -0.85085186 -0.85085186 ... -0.75316228 -0.75316228
 -0.75316228]"
0,1.625,0.047457083038069024,0.9194835275239839,0.11277149760885301,-0.8898837760186301,5,[0.26903743 0.26903743 0.26903743 ... 0.98183127 0.98183127 0.98183127]
0,1.625,0.0473861535745147,0.9194687248404532,0.11259138416661589,-0.8899016482835251,6,"[ 0.85991125  0.85991125  0.85991125 ... -0.21023547 -0.21023547
 -0.21023547]"
0,1.625,0.04745588678685711,0.9194832778974684,0.11276845994758727,-0.8898840774844843,7,"[-0.07684058 -0.07684058 -0.07684058 ...  0.56072705  0.56072705
  0.56072705]"
0,1.625,0.04739006430533133,0.9194695410758054,0.11260131486458524,-0.8899006630243969,8,"[-0.02561218 -0.02561218 -0.02561218 ... -0.47600059 -0.47600059
 -0.47600059]"
0,1.625,0.04746239766177263,0.9194846365368935,0.11278499311692507,-0.8898824366685006,9,[0.82161228 0.82161228 0.82161228 ... 0.6422438  0.6422438  0.6422438 ]
0,1.625,0.04746218686606014,0.9194845925500772,0.11278445784026242,-0.8898824897921592,10,"[-0.6230632  -0.6230632  -0.6230632  ... -0.28958122 -0.28958122
 -0.28958122]"
0,1.625,0.04738354727634331,0.9194681808568277,0.11258476587068633,-0.8899023048984843,11,"[ 0.94842526  0.94842526  0.94842526 ... -0.62486021 -0.62486021
 -0.62486021]"
0,1.625,0.04746036685667955,0.9194842127669156,0.1127798362628146,-0.8898829484596914,12,"[ 0.77888495  0.77888495  0.77888495 ... -0.38150723 -0.38150723
 -0.38150723]"
0,1.625,0.04738636134523034,0.9194687682059401,0.11259191176847598,-0.8899015959387253,13,"[-0.99847123 -0.99847123 -0.99847123 ... -0.70919273 -0.70919273
 -0.70919273]"
0,1.625,0.047463049286769254,0.9194847725115372,0.11278664779777546,-0.8898822724490049,14,"[-0.59313235 -0.59313235 -0.59313235 ...  0.74618876  0.74618876
  0.74618876]"
