,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,4.4375,-0.9714524138124748,-0.9170955512874905,-0.9975171416411124,-0.9997445485088214,1,"[-0.98936693 -0.98936693 -0.98936693 ...  0.06966447  0.06966447
  0.06966447]"
0,4.4375,-0.29318846486500244,0.9888992370211966,-0.8687560263837932,-0.9997086052324107,2,[0.53592576 0.53592576 0.53592576 ... 0.09810689 0.09810689 0.09810689]
0,4.4375,0.9726833690486552,0.999695228237877,0.9975445268802129,0.9208103520278761,3,[0.60198911 0.60198911 0.60198911 ... 0.86289403 0.86289403 0.86289403]
0,4.4375,-0.9714528337995777,-0.9170968094221398,-0.9975171434674391,-0.999744548509154,4,"[-0.85053711 -0.85053711 -0.85053711 ...  0.83847501  0.83847501
  0.83847501]"
0,4.4375,0.9726833518333206,0.9996952282498802,0.9975445278724788,0.9208102993776025,5,[0.5300103  0.5300103  0.5300103  ... 0.66593629 0.66593629 0.66593629]
0,4.4375,0.9726841293928317,0.9996952283019539,0.9975445615702637,0.920812598306277,6,[0.79208698 0.79208698 0.79208698 ... 0.99704101 0.99704101 0.99704101]
0,4.4375,-0.9714529704513017,-0.9170972188359022,-0.9975171440087623,-0.9997445485092404,7,"[-0.72070133 -0.72070133 -0.72070133 ... -0.85306669 -0.85306669
 -0.85306669]"
0,4.4375,0.28691923754655174,0.9996422543205818,0.8517206271816999,-0.990605168862627,8,"[-0.97051242 -0.97051242 -0.97051242 ... -0.81046617 -0.81046617
 -0.81046617]"
0,4.4375,0.28692055935955396,0.9996422567491546,0.8517244362127214,-0.9906050148832142,9,"[ 0.68347365  0.68347365  0.68347365 ... -0.02488567 -0.02488567
 -0.02488567]"
0,4.4375,-0.2931873692026488,0.9888994378468263,-0.8687529413572409,-0.999708604097532,10,"[-0.30661024 -0.30661024 -0.30661024 ... -0.49232224 -0.49232224
 -0.49232224]"
0,4.4375,0.2869131187348805,0.9996422382393084,0.851702974432764,-0.9906058564674308,11,"[ 0.82203595  0.82203595  0.82203595 ... -0.94814841 -0.94814841
 -0.94814841]"
0,4.4375,-0.29318894239815796,0.9888992232920567,-0.8687574446817156,-0.999708605804815,12,"[-0.07695749 -0.07695749 -0.07695749 ... -0.94206763 -0.94206763
 -0.94206763]"
0,4.4375,0.2869188403474004,0.9996422520520154,0.8517194776262247,-0.9906052086360387,13,"[ 0.76936379  0.76936379  0.76936379 ... -0.34052984 -0.34052984
 -0.34052984]"
0,4.4375,0.28691471905713023,0.9996422423082799,0.8517075929384387,-0.990605678075328,14,"[ 0.59311718  0.59311718  0.59311718 ... -0.38423511 -0.38423511
 -0.38423511]"
0,4.4375,0.28692173116038616,0.9996422598991809,0.8517278163479287,-0.9906048827659513,15,[0.85621816 0.85621816 0.85621816 ... 0.04711061 0.04711061 0.04711061]
0,4.4375,0.28692149440285997,0.999642259261866,0.8517271334207763,-0.9906049094740623,16,[0.90387034 0.90387034 0.90387034 ... 0.03606512 0.03606512 0.03606512]
0,4.4375,0.28692005181912267,0.9996422553569773,0.8517229721218922,-0.9906050720215015,17,"[-0.2545024  -0.2545024  -0.2545024  ... -0.08871315 -0.08871315
 -0.08871315]"
0,4.4375,0.9726830567976109,0.9996952282279798,0.9975445151133516,0.9208094270515009,18,[0.21042579 0.21042579 0.21042579 ... 0.5478325  0.5478325  0.5478325 ]
0,4.4375,-0.971452820081718,-0.9170967682775718,-0.9975171434584271,-0.9997445485091555,19,"[-0.33144719 -0.33144719 -0.33144719 ... -0.63018882 -0.63018882
 -0.63018882]"
0,4.4375,0.9726831363865034,0.9996952282336372,0.9975445186652692,0.9208096622606038,20,[0.05370375 0.05370375 0.05370375 ... 0.60131932 0.60131932 0.60131932]
0,4.4375,0.9726831887322859,0.9996952282355579,0.997544521107756,0.9208098168535431,21,[0.86640468 0.86640468 0.86640468 ... 0.72013354 0.72013354 0.72013354]
0,4.4375,0.2869208724775908,0.9996422578965984,0.8517253409644813,-0.9906049814283071,22,"[ 0.91478985  0.91478985  0.91478985 ... -0.92427482 -0.92427482
 -0.92427482]"
0,4.4375,-0.9714529051602191,-0.9170970234594882,-0.9975171435120715,-0.9997445485090978,23,"[-0.88483299 -0.88483299 -0.88483299 ... -0.37463769 -0.37463769
 -0.37463769]"
0,4.4375,-0.9714532946321257,-0.9170981900000118,-0.9975171453868752,-0.9997445485094901,24,"[-0.88860317 -0.88860317 -0.88860317 ... -0.28796703 -0.28796703
 -0.28796703]"
0,4.4375,0.2869212570864276,0.9996422669553783,0.8517264558840287,-0.9906049515801243,25,"[ 0.90735404  0.90735404  0.90735404 ... -0.44352312 -0.44352312
 -0.44352312]"
0,4.4375,0.2869117930441154,0.9996422356484207,0.851699149355943,-0.9906060058720176,26,"[ 0.00601039  0.00601039  0.00601039 ... -0.77750865 -0.77750865
 -0.77750865]"
0,4.4375,0.9726834029430864,0.9996952282536514,0.997544530070434,0.9208104505051738,27,[0.51612332 0.51612332 0.51612332 ... 0.68849972 0.68849972 0.68849972]
0,4.4375,0.28692192254059173,0.9996422608006944,0.8517283690447232,-0.9906048622236421,28,"[ 0.78101366  0.78101366  0.78101366 ... -0.1123896  -0.1123896
 -0.1123896 ]"
0,4.4375,-0.9714528323599441,-0.917096805113678,-0.9975171434570033,-0.9997445485091511,29,"[-0.79683705 -0.79683705 -0.79683705 ...  0.94264094  0.94264094
  0.94264094]"
0,4.4375,0.9726827622191367,0.9996952281849844,0.9975444990870383,0.9208085593853872,30,"[-0.43075206 -0.43075206 -0.43075206 ...  0.78110457  0.78110457
  0.78110457]"
0,4.4375,0.9726832595670849,0.9996952282407388,0.9975445241524987,0.9208100263080173,31,[0.84500899 0.84500899 0.84500899 ... 0.75944429 0.75944429 0.75944429]
0,4.4375,-0.2931905787253824,0.9888988603187243,-0.8687619890608876,-0.999708607433984,32,"[ 0.2639899   0.2639899   0.2639899  ... -0.30976817 -0.30976817
 -0.30976817]"
0,4.4375,-0.29319737580517247,0.988897578342125,-0.8687810913232886,-0.9997086144343537,33,"[-0.68016242 -0.68016242 -0.68016242 ... -0.83245009 -0.83245009
 -0.83245009]"
0,4.4375,-0.9714531596730335,-0.9170977856759707,-0.9975171448337343,-0.9997445485093948,34,"[-0.66936302 -0.66936302 -0.66936302 ...  0.38205468  0.38205468
  0.38205468]"
0,4.4375,0.28692108276910827,0.9996422582101888,0.8517259461172608,-0.9906049560201251,35,"[ 0.14760574  0.14760574  0.14760574 ... -0.51073187 -0.51073187
 -0.51073187]"
0,4.4375,-0.2931868111888623,0.9888995327358693,-0.8687513627909854,-0.9997086035114708,36,[0.25921591 0.25921591 0.25921591 ... 0.03239692 0.03239692 0.03239692]
0,4.4375,0.28691979043450316,0.9996422548628636,0.8517222194400675,-0.9906051029994215,37,"[ 0.72645296  0.72645296  0.72645296 ... -0.98025405 -0.98025405
 -0.98025405]"
0,4.4375,-0.9714531836482642,-0.9170978574921507,-0.9975171449432267,-0.9997445485094149,38,"[-0.49431704 -0.49431704 -0.49431704 ... -0.90492481 -0.90492481
 -0.90492481]"
0,4.4375,-0.9714527403554363,-0.9170965294381663,-0.9975171431190362,-0.9997445485091069,39,"[-0.97965509 -0.97965509 -0.97965509 ... -0.90903571 -0.90903571
 -0.90903571]"
0,4.4375,0.28692049492400684,0.9996422567570588,0.8517242509865028,-0.9906050229715412,40,"[-0.44334374 -0.44334374 -0.44334374 ... -0.41061592 -0.41061592
 -0.41061592]"
0,4.4375,0.286918762075968,0.9996422518811289,0.8517192520279664,-0.9906052176811917,41,"[-0.4606906  -0.4606906  -0.4606906  ... -0.23893185 -0.23893185
 -0.23893185]"
0,4.4375,0.9726830455880884,0.9996952282306603,0.9975445154608792,0.9208093930727256,42,[0.40504607 0.40504607 0.40504607 ... 0.26641853 0.26641853 0.26641853]
0,4.4375,-0.2932615688012488,0.9888881759448859,-0.8689641820412407,-0.9997087003073912,43,"[-0.29321131 -0.29321131 -0.29321131 ... -0.73358577 -0.73358577
 -0.73358577]"
0,4.4375,0.9726834742894545,0.9996952282469513,0.9975445317084515,0.92081066291296,44,[0.87416077 0.87416077 0.87416077 ... 0.87605709 0.87605709 0.87605709]
0,4.4375,0.9726834499620641,0.9996952282448416,0.9975445305872286,0.9208105910541218,45,"[-0.62923895 -0.62923895 -0.62923895 ...  0.87150642  0.87150642
  0.87150642]"
0,4.4375,-0.2931966596327656,0.9888977347956199,-0.8687790999719267,-0.9997086137219899,46,"[-0.43291097 -0.43291097 -0.43291097 ...  0.10286315  0.10286315
  0.10286315]"
0,4.4375,-0.2931978956043228,0.9888974840918817,-0.868782555926323,-0.9997086149785274,47,"[-0.62942152 -0.62942152 -0.62942152 ... -0.62936471 -0.62936471
 -0.62936471]"
0,4.4375,0.9726841893791183,0.9996952281702337,0.9975445341158401,0.9208128058512804,48,[0.89475184 0.89475184 0.89475184 ... 0.92783553 0.92783553 0.92783553]
0,4.4375,0.972684506584547,0.9996952282038777,0.9975445504578562,0.9208137410919071,49,[0.28988335 0.28988335 0.28988335 ... 0.93539049 0.93539049 0.93539049]
0,4.25,0.283773134871655,0.9995122470468984,0.8408724660185214,-0.9890653084504547,0,"[-0.92479224 -0.92479224 -0.92479224 ...  0.03656316  0.03656316
  0.03656316]"
0,4.25,-0.9685813370166638,-0.9092085996295453,-0.9968877594615557,-0.9996476519588907,1,"[-0.98936693 -0.98936693 -0.98936693 ...  0.06966447  0.06966447
  0.06966447]"
0,4.25,-0.28984421635505686,0.9873616950082302,-0.8572995778715419,-0.9995947662018588,2,[0.53592576 0.53592576 0.53592576 ... 0.09810689 0.09810689 0.09810689]
0,4.25,0.9698418148511303,0.9995873189939966,0.9969217315417174,0.9130163940176772,3,[0.60198911 0.60198911 0.60198911 ... 0.86289403 0.86289403 0.86289403]
0,4.25,-0.9685804224401797,-0.909205861075735,-0.9968877542872153,-0.999647651957589,4,"[-0.85053711 -0.85053711 -0.85053711 ...  0.83847501  0.83847501
  0.83847501]"
0,4.25,0.9698417432614296,0.9995873190139881,0.9969217318483541,0.9130161789219463,5,[0.5300103  0.5300103  0.5300103  ... 0.66593629 0.66593629 0.66593629]
0,4.25,0.9698429183594186,0.9995873191460616,0.9969217923410949,0.9130196435910994,6,[0.79208698 0.79208698 0.79208698 ... 0.99704101 0.99704101 0.99704101]
0,4.25,-0.9685807608486452,-0.9092068744200396,-0.9968877561678481,-0.9996476519580476,7,"[-0.72070133 -0.72070133 -0.72070133 ... -0.85306669 -0.85306669
 -0.85306669]"
0,4.25,0.28377436410111434,0.9995122528233815,0.8408760020780821,-0.9890651625981209,8,"[-0.97051242 -0.97051242 -0.97051242 ... -0.81046617 -0.81046617
 -0.81046617]"
0,4.25,0.28377295870214575,0.999512246472883,0.8408719597180826,-0.9890653300845281,9,"[ 0.68347365  0.68347365  0.68347365 ... -0.02488567 -0.02488567
 -0.02488567]"
0,4.25,-0.28984370223173866,0.9873618040864297,-0.857298145315757,-0.999594765465889,10,"[-0.30661024 -0.30661024 -0.30661024 ... -0.49232224 -0.49232224
 -0.49232224]"
0,4.25,0.2837682174559257,0.9995122317973724,0.8408583337085181,-0.9890659131381137,11,"[ 0.82203595  0.82203595  0.82203595 ... -0.94814841 -0.94814841
 -0.94814841]"
0,4.25,-0.28984529996880526,0.9873615848997785,-0.8573027168529208,-0.9995947679532733,12,"[-0.07695749 -0.07695749 -0.07695749 ... -0.94206763 -0.94206763
 -0.94206763]"
0,4.25,0.2837740308148611,0.9995122499913696,0.8408750406948887,-0.989065198241675,13,"[ 0.76936379  0.76936379  0.76936379 ... -0.34052984 -0.34052984
 -0.34052984]"
0,4.25,0.2837666140995253,0.9995122273591963,0.8408537277346311,-0.9890661127952513,14,"[ 0.59311718  0.59311718  0.59311718 ... -0.38423511 -0.38423511
 -0.38423511]"
0,4.25,0.28377368686813376,0.9995122488186926,0.8408740523320881,-0.9890652405463797,15,[0.85621816 0.85621816 0.85621816 ... 0.04711061 0.04711061 0.04711061]
0,4.25,0.28377354058505183,0.9995122483466053,0.8408736319467428,-0.9890652585381929,16,[0.90387034 0.90387034 0.90387034 ... 0.03606512 0.03606512 0.03606512]
0,4.25,0.28377605978044473,0.9995122568434269,0.8408808717020096,-0.9890649492041018,17,"[-0.2545024  -0.2545024  -0.2545024  ... -0.08871315 -0.08871315
 -0.08871315]"
0,4.25,0.9698412830423676,0.9995873189573936,0.9969217079270019,0.9130148222427076,18,[0.21042579 0.21042579 0.21042579 ... 0.5478325  0.5478325  0.5478325 ]
0,4.25,-0.9685813698632881,-0.9092086979708867,-0.9968877596600367,-0.999647651958941,19,"[-0.33144719 -0.33144719 -0.33144719 ... -0.63018882 -0.63018882
 -0.63018882]"
0,4.25,0.9698413873957683,0.999587318970128,0.996921713579548,0.9130151296376297,20,[0.05370375 0.05370375 0.05370375 ... 0.60131932 0.60131932 0.60131932]
0,4.25,0.9698414466355174,0.9995873189742859,0.99692171687842,0.9130153040538462,21,[0.86640468 0.86640468 0.86640468 ... 0.72013354 0.72013354 0.72013354]
0,4.25,0.283773086018861,0.9995122470165501,0.8408723261394496,-0.9890653150994169,22,"[ 0.91478985  0.91478985  0.91478985 ... -0.92427482 -0.92427482
 -0.92427482]"
0,4.25,-0.968580742390706,-0.9092068195719353,-0.9968877556423983,-0.9996476519577843,23,"[-0.88483299 -0.88483299 -0.88483299 ... -0.37463769 -0.37463769
 -0.37463769]"
0,4.25,-0.9685812496330323,-0.9092083379608557,-0.9968877589794672,-0.9996476519587741,24,"[-0.88860317 -0.88860317 -0.88860317 ... -0.28796703 -0.28796703
 -0.28796703]"
0,4.25,0.28377528747078234,0.9995122647370556,0.840878647407541,-0.9890650497322494,25,"[ 0.90735404  0.90735404  0.90735404 ... -0.44352312 -0.44352312
 -0.44352312]"
0,4.25,0.2837673763502076,0.9995122292898199,0.840855914906077,-0.9890660151452739,26,"[ 0.00601039  0.00601039  0.00601039 ... -0.77750865 -0.77750865
 -0.77750865]"
0,4.25,0.9698418267812942,0.9995873190241236,0.996921736146009,0.91301642517375,27,[0.51612332 0.51612332 0.51612332 ... 0.68849972 0.68849972 0.68849972]
0,4.25,0.2837736656880589,0.9995122488849058,0.8408739914315643,-0.9890652432522932,28,"[ 0.78101366  0.78101366  0.78101366 ... -0.1123896  -0.1123896
 -0.1123896 ]"
0,4.25,-0.9685804278389226,-0.9092058772557222,-0.9968877543034569,-0.9996476519575888,29,"[-0.79683705 -0.79683705 -0.79683705 ...  0.94264094  0.94264094
  0.94264094]"
0,4.25,0.9698409402157923,0.9995873188696542,0.9969216830443622,0.91301381873336,30,"[-0.43075206 -0.43075206 -0.43075206 ...  0.78110457  0.78110457
  0.78110457]"
0,4.25,0.9698415597405631,0.9995873189879364,0.9969217226981739,0.9130156375355795,31,[0.84500899 0.84500899 0.84500899 ... 0.75944429 0.75944429 0.75944429]
0,4.25,-0.2898469859143319,0.987361148112005,-0.8573073356164125,-0.999594770238588,32,"[ 0.2639899   0.2639899   0.2639899  ... -0.30976817 -0.30976817
 -0.30976817]"
0,4.25,-0.2898541249902944,0.9873597008734626,-0.8573272952653653,-0.9995947805789805,33,"[-0.68016242 -0.68016242 -0.68016242 ... -0.83245009 -0.83245009
 -0.83245009]"
0,4.25,-0.9685810061076457,-0.9092076087407029,-0.9968877576237972,-0.9996476519584373,34,"[-0.66936302 -0.66936302 -0.66936302 ...  0.38205468  0.38205468
  0.38205468]"
0,4.25,0.28377325871601483,0.9995122474603655,0.8408728219177146,-0.9890652932300352,35,"[ 0.14760574  0.14760574  0.14760574 ... -0.51073187 -0.51073187
 -0.51073187]"
0,4.25,-0.2898473370707699,0.9873610785931431,-0.8573083190552561,-0.9995947707501966,36,[0.25921591 0.25921591 0.25921591 ... 0.03239692 0.03239692 0.03239692]
0,4.25,0.28377557593504765,0.9995122555322271,0.8408794827133643,-0.9890650104404487,37,"[ 0.72645296  0.72645296  0.72645296 ... -0.98025405 -0.98025405
 -0.98025405]"
0,4.25,-0.9685809433305728,-0.9092074207135796,-0.9968877573197688,-0.9996476519583698,38,"[-0.49431704 -0.49431704 -0.49431704 ... -0.90492481 -0.90492481
 -0.90492481]"
0,4.25,-0.9685802934195419,-0.9092054746353315,-0.9968877536658161,-0.9996476519574778,39,"[-0.97965509 -0.97965509 -0.97965509 ... -0.90903571 -0.90903571
 -0.90903571]"
0,4.25,0.2837728502689449,0.9995122462057435,0.840871648286184,-0.9890653436850927,40,"[-0.44334374 -0.44334374 -0.44334374 ... -0.41061592 -0.41061592
 -0.41061592]"
0,4.25,0.28377385055335863,0.9995122494553713,0.8408745228338421,-0.9890652206291378,41,"[-0.4606906  -0.4606906  -0.4606906  ... -0.23893185 -0.23893185
 -0.23893185]"
0,4.25,0.9698419699711364,0.9995873190445675,0.996921744148647,0.913016846720195,42,[0.40504607 0.40504607 0.40504607 ... 0.26641853 0.26641853 0.26641853]
0,4.25,-0.2898545711539819,0.9873595977009154,-0.8573285299680526,-0.9995947811948085,43,"[-0.29321131 -0.29321131 -0.29321131 ... -0.73358577 -0.73358577
 -0.73358577]"
0,4.25,0.9698419739506082,0.999587319016202,0.9969217403609479,0.9130168624746753,44,[0.87416077 0.87416077 0.87416077 ... 0.87605709 0.87605709 0.87605709]
0,4.25,0.9698419404387609,0.999587319011383,0.996921738485861,0.9130167638190387,45,"[-0.62923895 -0.62923895 -0.62923895 ...  0.87150642  0.87150642
  0.87150642]"
0,4.25,-0.28985481499394317,0.9873595521451968,-0.8573292155620965,-0.9995947815649295,46,"[-0.43291097 -0.43291097 -0.43291097 ...  0.10286315  0.10286315
  0.10286315]"
0,4.25,-0.28985664437215575,0.9873591496718135,-0.8573342986241069,-0.9995947841641738,47,"[-0.62942152 -0.62942152 -0.62942152 ... -0.62936471 -0.62936471
 -0.62936471]"
0,4.25,0.9698430006274736,0.9995873188957024,0.9969217470050519,0.9130199359816669,48,[0.89475184 0.89475184 0.89475184 ... 0.92783553 0.92783553 0.92783553]
0,4.25,0.9698434274368067,0.9995873189665434,0.9969217735853707,0.9130211897585059,49,[0.28988335 0.28988335 0.28988335 ... 0.93539049 0.93539049 0.93539049]
0,4.0625,0.28014241859544176,0.9993310088664634,0.8283480578714255,-0.9872518109515639,0,"[-0.92479224 -0.92479224 -0.92479224 ...  0.03656316  0.03656316
  0.03656316]"
0,4.0625,-0.9651870503670414,-0.8999736065771973,-0.9960752935757375,-0.9995122509481899,1,"[-0.98936693 -0.98936693 -0.98936693 ...  0.06966447  0.06966447
  0.06966447]"
0,4.0625,-0.2860020677627666,0.9855624801771663,-0.8441348521023719,-0.999433831363094,2,[0.53592576 0.53592576 0.53592576 ... 0.09810689 0.09810689 0.09810689]
0,4.0625,0.9664862230506549,0.9994383839934693,0.996117408717175,0.9039028764413206,3,[0.60198911 0.60198911 0.60198911 ... 0.86289403 0.86289403 0.86289403]
0,4.0625,-0.9651871462380496,-0.8999738934522054,-0.9960752943134895,-0.9995122509484534,4,"[-0.85053711 -0.85053711 -0.85053711 ...  0.83847501  0.83847501
  0.83847501]"
0,4.0625,0.9664860110514729,0.9994383840153327,0.9961174040484359,0.9039022450906502,5,[0.5300103  0.5300103  0.5300103  ... 0.66593629 0.66593629 0.66593629]
0,4.0625,0.9664879202312615,0.9994383843616026,0.9961175209369902,0.9039078553951916,6,[0.79208698 0.79208698 0.79208698 ... 0.99704101 0.99704101 0.99704101]
0,4.0625,-0.9651861248561945,-0.8999708371658421,-0.9960752864571318,-0.9995122509456091,7,"[-0.72070133 -0.72070133 -0.72070133 ... -0.85306669 -0.85306669
 -0.85306669]"
0,4.0625,0.28014406695105243,0.9993310183086871,0.8283527791990214,-0.9872515966545512,8,"[-0.97051242 -0.97051242 -0.97051242 ... -0.81046617 -0.81046617
 -0.81046617]"
0,4.0625,0.2801421437177453,0.999331007704733,0.8283472709740457,-0.9872518475255428,9,"[ 0.68347365  0.68347365  0.68347365 ... -0.02488567 -0.02488567
 -0.02488567]"
0,4.0625,-0.2860022382000694,0.9855624456989936,-0.8441353285846869,-0.9994338317145152,10,"[-0.30661024 -0.30661024 -0.30661024 ... -0.49232224 -0.49232224
 -0.49232224]"
0,4.0625,0.280133715536219,0.9993309733187062,0.8283231422625187,-0.9872529689725676,11,"[ 0.82203595  0.82203595  0.82203595 ... -0.94814841 -0.94814841
 -0.94814841]"
0,4.0625,-0.28599945100291096,0.9855632033914878,-0.8441277299319475,-0.9994338264682735,12,"[-0.07695749 -0.07695749 -0.07695749 ... -0.94206763 -0.94206763
 -0.94206763]"
0,4.0625,0.2801439444061553,0.999331015353514,0.8283524254841665,-0.9872516076192147,13,"[ 0.76936379  0.76936379  0.76936379 ... -0.34052984 -0.34052984
 -0.34052984]"
0,4.0625,0.2801351809285617,0.9993309795485078,0.8283273391966756,-0.9872527759594982,14,"[ 0.59311718  0.59311718  0.59311718 ... -0.38423511 -0.38423511
 -0.38423511]"
0,4.0625,0.28014344083490256,0.9993310131477834,0.8283509841477453,-0.987251674790821,15,[0.85621816 0.85621816 0.85621816 ... 0.04711061 0.04711061 0.04711061]
0,4.0625,0.28014318165794994,0.9993310120578067,0.8283502422273185,-0.9872517093112756,16,[0.90387034 0.90387034 0.90387034 ... 0.03606512 0.03606512 0.03606512]
0,4.0625,0.2801415919236622,0.9993310053837918,0.8283456913987065,-0.9872519210115115,17,"[-0.2545024  -0.2545024  -0.2545024  ... -0.08871315 -0.08871315
 -0.08871315]"
0,4.0625,0.9664852452586594,0.9994383838647025,0.996117356159676,0.9038999957515997,18,[0.21042579 0.21042579 0.21042579 ... 0.5478325  0.5478325  0.5478325 ]
0,4.0625,-0.9651868997643028,-0.899973155818481,-0.9960752925265933,-0.9995122509478341,19,"[-0.33144719 -0.33144719 -0.33144719 ... -0.63018882 -0.63018882
 -0.63018882]"
0,4.0625,0.9664853835646704,0.999438383892938,0.9961173652996724,0.9039004015014013,20,[0.05370375 0.05370375 0.05370375 ... 0.60131932 0.60131932 0.60131932]
